Experiment name:,NeuLog experiment
Duration:, 1 Hours
Rate:, 5 per second
Sensors:, GSR (ID 1  Exp 1)
Range:, \xc2\xb5S 0 - 10
Units:, \xc2\xb5S
Time
'0:19:47.2,3.9923
'0:19:47.4,3.9868
'0:19:47.6,3.9841
'0:19:47.8,3.9837
'0:19:48.0,3.9831
'0:19:48.2,3.9810
'0:19:48.4,3.9762
'0:19:48.6,3.9708
'0:19:48.8,3.9657
'0:19:49.0,3.9548
'0:19:49.2,3.9389
'0:19:49.4,3.9409
'0:19:49.6,3.9164
'0:19:49.8,3.9131
'0:19:50.0,3.9285
'0:19:50.2,3.9403
'0:19:50.4,3.9535
'0:19:50.6,3.9575
'0:19:50.8,3.9589
'0:19:51.0,3.9528
'0:19:51.2,3.9467
'0:19:51.4,3.9399
'0:19:51.6,3.9292
'0:19:51.8,3.9194
'0:19:52.0,3.9084
'0:19:52.2,3.8967
'0:19:52.4,3.8864
'0:19:52.6,3.8775
'0:19:52.8,3.8673
'0:19:53.0,3.8577
'0:19:53.2,3.8508
'0:19:53.4,3.8417
'0:19:53.6,3.8342
'0:19:53.8,3.8299
'0:19:54.0,3.8260
'0:19:54.2,3.8247
'0:19:54.4,3.8244
'0:19:54.6,3.8280
'0:19:54.8,3.8352
'0:19:55.0,3.8440
'0:19:55.2,3.8492
'0:19:55.4,3.8502
'0:19:55.6,3.8492
'0:19:55.8,3.8479
'0:19:56.0,3.8476
'0:19:56.2,3.8499
'0:19:56.4,3.8528
'0:19:56.6,3.8518
'0:19:56.8,3.8495
'0:19:57.0,3.8479
'0:19:57.2,3.8427
'0:19:57.4,3.8342
'0:19:57.6,3.8231
'0:19:57.8,3.8179
'0:19:58.0,3.8102
'0:19:58.2,3.8021
'0:19:58.4,3.7943
'0:19:58.6,3.7854
'0:19:58.8,3.7780
'0:19:59.0,3.7719
'0:19:59.2,3.7662
'0:19:59.4,3.7576
'0:19:59.6,3.7503
'0:19:59.8,3.7458
'0:20:0.0,3.7411
'0:20:0.2,3.7363
'0:20:0.4,3.7319
'0:20:0.6,3.7263
'0:20:0.8,3.7197
'0:20:1.0,3.7159
'0:20:1.2,3.7140
'0:20:1.4,3.7219
'0:20:1.6,3.7395
'0:20:1.8,3.7671
'0:20:2.0,3.7966
'0:20:2.2,3.9097
'0:20:2.4,3.9497
'0:20:2.6,3.9004
'0:20:2.8,3.8898
'0:20:3.0,3.8805
'0:20:3.2,3.8785
'0:20:3.4,3.8805
'0:20:3.6,3.8881
'0:20:3.8,3.8971
'0:20:4.0,3.9044
'0:20:4.2,3.9094
'0:20:4.4,3.9091
'0:20:4.6,3.9011
'0:20:4.8,3.8901
'0:20:5.0,3.8808
'0:20:5.2,3.8689
'0:20:5.4,3.8564
'0:20:5.6,3.8433
'0:20:5.8,3.8322
'0:20:6.0,3.8202
'0:20:6.2,3.8089
'0:20:6.4,3.8001
'0:20:6.6,3.7902
'0:20:6.8,3.7837
'0:20:7.0,3.7809
'0:20:7.2,3.7837
'0:20:7.4,3.7863
'0:20:7.6,3.7876
'0:20:7.8,3.7879
'0:20:8.0,3.7866
'0:20:8.2,3.7915
'0:20:8.4,3.7943
'0:20:8.6,3.7908
'0:20:8.8,3.7876
'0:20:9.0,3.7831
'0:20:9.2,3.7770
'0:20:9.4,3.7719
'0:20:9.6,3.7646
'0:20:9.8,3.7588
'0:20:10.0,3.7522
'0:20:10.2,3.7452
'0:20:10.4,3.7398
'0:20:10.6,3.7332
'0:20:10.8,3.7269
'0:20:11.0,3.7212
'0:20:11.2,3.7143
'0:20:11.4,3.7099
'0:20:11.6,3.7059
'0:20:11.8,3.7028
'0:20:12.0,3.7028
'0:20:12.2,3.7049
'0:20:12.4,3.7131
'0:20:12.6,3.7259
'0:20:12.8,3.7389
'0:20:13.0,3.7468
'0:20:13.2,3.7538
'0:20:13.4,3.7617
'0:20:13.6,3.7700
'0:20:13.8,3.7857
'0:20:14.0,3.8018
'0:20:14.2,3.8001
'0:20:14.4,3.7908
'0:20:14.6,3.7870
'0:20:14.8,3.7863
'0:20:15.0,3.7837
'0:20:15.2,3.7805
'0:20:15.4,3.7729
'0:20:15.6,3.7639
'0:20:15.8,3.7573
'0:20:16.0,3.7534
'0:20:16.2,3.5423
'0:20:16.4,3.4414
'0:20:16.6,3.4890
'0:20:16.8,3.6456
'0:20:17.0,3.7178
'0:20:17.2,3.7544
'0:20:17.4,3.7579
'0:20:17.6,3.7623
'0:20:17.8,3.7789
'0:20:18.0,3.7960
'0:20:18.2,3.8072
'0:20:18.4,3.8189
'0:20:18.6,3.8205
'0:20:18.8,3.8208
'0:20:19.0,3.8021
'0:20:19.2,3.8011
'0:20:19.4,3.7982
'0:20:19.6,3.7633
'0:20:19.8,3.6352
'0:20:20.0,3.3562
'0:20:20.2,3.5610
'0:20:20.4,3.6502
'0:20:20.6,3.6934
'0:20:20.8,3.6355
'0:20:21.0,3.2942
'0:20:21.2,3.3040
'0:20:21.4,3.4158
'0:20:21.6,3.4817
'0:20:21.8,3.4919
'0:20:22.0,3.6215
'0:20:22.2,3.6336
'0:20:22.4,3.6578
'0:20:22.6,3.6609
'0:20:22.8,3.6729
'0:20:23.0,3.6819
'0:20:23.2,3.6866
'0:20:23.4,3.6978
'0:20:23.6,3.7018
'0:20:23.8,3.7006
'0:20:24.0,3.6956
'0:20:24.2,3.6947
'0:20:24.4,3.6695
'0:20:24.6,3.5792
'0:20:24.8,3.5320
'0:20:25.0,3.4397
'0:20:25.2,3.3885
'0:20:25.4,3.4896
'0:20:25.6,3.6163
'0:20:25.8,3.7159
'0:20:26.0,3.7588
'0:20:26.2,3.7940
'0:20:26.4,3.8127
'0:20:26.6,3.6242
'0:20:26.8,3.6382
'0:20:27.0,3.6557
'0:20:27.2,3.6440
'0:20:27.4,3.7062
'0:20:27.6,3.7234
'0:20:27.8,3.7172
'0:20:28.0,3.7137
'0:20:28.2,3.6419
'0:20:28.4,3.4558
'0:20:28.6,3.4989
'0:20:28.8,3.5864
'0:20:29.0,3.5903
'0:20:29.2,3.6024
'0:20:29.4,3.6227
'0:20:29.6,3.6330
'0:20:29.8,3.6379
'0:20:30.0,3.6382
'0:20:30.2,3.6336
'0:20:30.4,3.6382
'0:20:30.6,3.6394
'0:20:30.8,3.6394
'0:20:31.0,3.6370
'0:20:31.2,3.6330
'0:20:31.4,3.6327
'0:20:31.6,3.6349
'0:20:31.8,3.6394
'0:20:32.0,3.6477
'0:20:32.2,3.6575
'0:20:32.4,3.6652
'0:20:32.6,3.6705
'0:20:32.8,3.6711
'0:20:33.0,3.6692
'0:20:33.2,3.6655
'0:20:33.4,3.6615
'0:20:33.6,3.6560
'0:20:33.8,3.6502
'0:20:34.0,3.6440
'0:20:34.2,3.6382
'0:20:34.4,3.6333
'0:20:34.6,3.6257
'0:20:34.8,3.6193
'0:20:35.0,3.6130
'0:20:35.2,3.6066
'0:20:35.4,3.6012
'0:20:35.6,3.5966
'0:20:35.8,3.5951
'0:20:36.0,3.5957
'0:20:36.2,3.5900
'0:20:36.4,3.5861
'0:20:36.6,3.5801
'0:20:36.8,3.5759
'0:20:37.0,3.5732
'0:20:37.2,3.5679
'0:20:37.4,3.5637
'0:20:37.6,3.5607
'0:20:37.8,3.5577
'0:20:38.0,3.5542
'0:20:38.2,3.5509
'0:20:38.4,3.5473
'0:20:38.6,3.5438
'0:20:38.8,3.5411
'0:20:39.0,3.5376
'0:20:39.2,3.5364
'0:20:39.4,3.5335
'0:20:39.6,3.5302
'0:20:39.8,3.5270
'0:20:40.0,3.5232
'0:20:40.2,3.5214
'0:20:40.4,3.5202
'0:20:40.6,3.5199
'0:20:40.8,3.5205
'0:20:41.0,3.5202
'0:20:41.2,3.5182
'0:20:41.4,3.5129
'0:20:41.6,3.5229
'0:20:41.8,3.5176
'0:20:42.0,3.5164
'0:20:42.2,3.5237
'0:20:42.4,3.5326
'0:20:42.6,3.5506
'0:20:42.8,3.5664
'0:20:43.0,3.5828
'0:20:43.2,3.6000
'0:20:43.4,3.6154
'0:20:43.6,3.6275
'0:20:43.8,3.6388
'0:20:44.0,3.6471
'0:20:44.2,3.6508
'0:20:44.4,3.6495
'0:20:44.6,3.6480
'0:20:44.8,3.6434
'0:20:45.0,3.6385
'0:20:45.2,3.6330
'0:20:45.4,3.6254
'0:20:45.6,3.6160
'0:20:45.8,3.6081
'0:20:46.0,3.5988
'0:20:46.2,3.5891
'0:20:46.4,3.5834
'0:20:46.6,3.5795
'0:20:46.8,3.5732
'0:20:47.0,3.5697
'0:20:47.2,3.5694
'0:20:47.4,3.5682
'0:20:47.6,3.5563
'0:20:47.8,3.5554
'0:20:48.0,3.5560
'0:20:48.2,3.5533
'0:20:48.4,3.5488
'0:20:48.6,3.5423
'0:20:48.8,3.5367
'0:20:49.0,3.5308
'0:20:49.2,3.5252
'0:20:49.4,3.5179
'0:20:49.6,3.5120
'0:20:49.8,3.5059
'0:20:50.0,3.5003
'0:20:50.2,3.4936
'0:20:50.4,3.4890
'0:20:50.6,3.4843
'0:20:50.8,3.4811
'0:20:51.0,3.4771
'0:20:51.2,3.4719
'0:20:51.4,3.4020
'0:20:51.6,3.2680
'0:20:51.8,3.1306
'0:20:52.0,3.2527
'0:20:52.2,3.3448
'0:20:52.4,3.4515
'0:20:52.6,3.5111
'0:20:52.8,3.5382
'0:20:53.0,3.5565
'0:20:53.2,3.5652
'0:20:53.4,3.5694
'0:20:53.6,3.5018
'0:20:53.8,3.4512
'0:20:54.0,3.6202
'0:20:54.2,3.6465
'0:20:54.4,3.6801
'0:20:54.6,3.6832
'0:20:54.8,3.6646
'0:20:55.0,3.6603
'0:20:55.2,3.6520
'0:20:55.4,3.6422
'0:20:55.6,3.6288
'0:20:55.8,3.6160
'0:20:56.0,3.6060
'0:20:56.2,3.5963
'0:20:56.4,3.5882
'0:20:56.6,3.5828
'0:20:56.8,3.5783
'0:20:57.0,3.5825
'0:20:57.2,3.5957
'0:20:57.4,3.6172
'0:20:57.6,3.6400
'0:20:57.8,3.6609
'0:20:58.0,3.6754
'0:20:58.2,3.6853
'0:20:58.4,3.6912
'0:20:58.6,3.6981
'0:20:58.8,3.6990
'0:20:59.0,3.7068
'0:20:59.2,3.7065
'0:20:59.4,3.7225
'0:20:59.6,3.7389
'0:20:59.8,3.7417
'0:21:0.0,3.7477
'0:21:0.2,3.7455
'0:21:0.4,3.7436
'0:21:0.6,3.7363
'0:21:0.8,3.7272
'0:21:1.0,3.7203
'0:21:1.2,3.6819
'0:21:1.4,3.4632
'0:21:1.6,3.2356
'0:21:1.8,3.2546
'0:21:2.0,3.2597
'0:21:2.2,3.3415
'0:21:2.4,3.4852
'0:21:2.6,3.5000
'0:21:2.8,3.5314
'0:21:3.0,3.5888
'0:21:3.2,3.5966
'0:21:3.4,3.6600
'0:21:3.6,3.6928
'0:21:3.8,3.7028
'0:21:4.0,3.7121
'0:21:4.2,3.7109
'0:21:4.4,3.7118
'0:21:4.6,3.7084
'0:21:4.8,3.7009
'0:21:5.0,3.6934
'0:21:5.2,3.6894
'0:21:5.4,3.6825
'0:21:5.6,3.6720
'0:21:5.8,3.6668
'0:21:6.0,3.6588
'0:21:6.2,3.6532
'0:21:6.4,3.6468
'0:21:6.6,3.6462
'0:21:6.8,3.6480
'0:21:7.0,3.6572
'0:21:7.2,3.6736
'0:21:7.4,3.6903
'0:21:7.6,3.7040
'0:21:7.8,3.7153
'0:21:8.0,3.7212
'0:21:8.2,3.7241
'0:21:8.4,3.7307
'0:21:8.6,3.7439
'0:21:8.8,3.7598
'0:21:9.0,3.7738
'0:21:9.2,3.7847
'0:21:9.4,3.7892
'0:21:9.6,3.7895
'0:21:9.8,3.7873
'0:21:10.0,3.7780
'0:21:10.2,3.7812
'0:21:10.4,3.7732
'0:21:10.6,3.7684
'0:21:10.8,3.7646
'0:21:11.0,3.7573
'0:21:11.2,3.7576
'0:21:11.4,3.7646
'0:21:11.6,3.7854
'0:21:11.8,3.8085
'0:21:12.0,3.8280
'0:21:12.2,3.8459
'0:21:12.4,3.8656
'0:21:12.6,3.8729
'0:21:12.8,3.8706
'0:21:13.0,3.8666
'0:21:13.2,3.8577
'0:21:13.4,3.8407
'0:21:13.6,3.8312
'0:21:13.8,3.8192
'0:21:14.0,3.8072
'0:21:14.2,3.7960
'0:21:14.4,3.7870
'0:21:14.6,3.7799
'0:21:14.8,3.7732
'0:21:15.0,3.7678
'0:21:15.2,3.7674
'0:21:15.4,3.7725
'0:21:15.6,3.7825
'0:21:15.8,3.7940
'0:21:16.0,3.8066
'0:21:16.2,3.8202
'0:21:16.4,3.8303
'0:21:16.6,3.8335
'0:21:16.8,3.8319
'0:21:17.0,3.8299
'0:21:17.2,3.8322
'0:21:17.4,3.8303
'0:21:17.6,3.8238
'0:21:17.8,3.8199
'0:21:18.0,3.8182
'0:21:18.2,3.8163
'0:21:18.4,3.8114
'0:21:18.6,3.8085
'0:21:18.8,3.8024
'0:21:19.0,3.7979
'0:21:19.2,3.7924
'0:21:19.4,3.7860
'0:21:19.6,3.7863
'0:21:19.8,3.7799
'0:21:20.0,3.7719
'0:21:20.2,3.7668
'0:21:20.4,3.7652
'0:21:20.6,3.7646
'0:21:20.8,3.7630
'0:21:21.0,3.7582
'0:21:21.2,3.7534
'0:21:21.4,3.7468
'0:21:21.6,3.7427
'0:21:21.8,3.7379
'0:21:22.0,3.7348
'0:21:22.2,3.7316
'0:21:22.4,3.7266
'0:21:22.6,3.7225
'0:21:22.8,3.7175
'0:21:23.0,3.7140
'0:21:23.2,3.7093
'0:21:23.4,3.7056
'0:21:23.6,3.7018
'0:21:23.8,3.6999
'0:21:24.0,3.6990
'0:21:24.2,3.7009
'0:21:24.4,3.7118
'0:21:24.6,3.7263
'0:21:24.8,3.7395
'0:21:25.0,3.7458
'0:21:25.2,3.7500
'0:21:25.4,3.7538
'0:21:25.6,3.7553
'0:21:25.8,3.7573
'0:21:26.0,3.7579
'0:21:26.2,3.7576
'0:21:26.4,3.7585
'0:21:26.6,3.7553
'0:21:26.8,3.7515
'0:21:27.0,3.7449
'0:21:27.2,3.7367
'0:21:27.4,3.7319
'0:21:27.6,3.7278
'0:21:27.8,3.7269
'0:21:28.0,3.7269
'0:21:28.2,3.7247
'0:21:28.4,3.7206
'0:21:28.6,3.7168
'0:21:28.8,3.7121
'0:21:29.0,3.7090
'0:21:29.2,3.7090
'0:21:29.4,3.7081
'0:21:29.6,3.7068
'0:21:29.8,3.7056
'0:21:30.0,3.7053
'0:21:30.2,3.7071
'0:21:30.4,3.7146
'0:21:30.6,3.7259
'0:21:30.8,3.7379
'0:21:31.0,3.7455
'0:21:31.2,3.7484
'0:21:31.4,3.7471
'0:21:31.6,3.7452
'0:21:31.8,3.7427
'0:21:32.0,3.7430
'0:21:32.2,3.7480
'0:21:32.4,3.7547
'0:21:32.6,3.7598
'0:21:32.8,3.7678
'0:21:33.0,3.7722
'0:21:33.2,3.7729
'0:21:33.4,3.7770
'0:21:33.6,3.7770
'0:21:33.8,3.7786
'0:21:34.0,3.7818
'0:21:34.2,3.7821
'0:21:34.4,3.7815
'0:21:34.6,3.7770
'0:21:34.8,3.7741
'0:21:35.0,3.7732
'0:21:35.2,3.7783
'0:21:35.4,3.7754
'0:21:35.6,3.7725
'0:21:35.8,3.7665
'0:21:36.0,3.7604
'0:21:36.2,3.7560
'0:21:36.4,3.7500
'0:21:36.6,3.7465
'0:21:36.8,3.7405
'0:21:37.0,3.7354
'0:21:37.2,3.7313
'0:21:37.4,3.7272
'0:21:37.6,3.7209
'0:21:37.8,3.7137
'0:21:38.0,3.7099
'0:21:38.2,3.7049
'0:21:38.4,3.6984
'0:21:38.6,3.6937
'0:21:38.8,3.6894
'0:21:39.0,3.6828
'0:21:39.2,3.6757
'0:21:39.4,3.6698
'0:21:39.6,3.6646
'0:21:39.8,3.6637
'0:21:40.0,3.6631
'0:21:40.2,3.6739
'0:21:40.4,3.6853
'0:21:40.6,3.6943
'0:21:40.8,3.7018
'0:21:41.0,3.7090
'0:21:41.2,3.7140
'0:21:41.4,3.7150
'0:21:41.6,3.7172
'0:21:41.8,3.7181
'0:21:42.0,3.7165
'0:21:42.2,3.7172
'0:21:42.4,3.7153
'0:21:42.6,3.7178
'0:21:42.8,3.7178
'0:21:43.0,3.7162
'0:21:43.2,3.7137
'0:21:43.4,3.7112
'0:21:43.6,3.7078
'0:21:43.8,3.7071
'0:21:44.0,3.7056
'0:21:44.2,3.7018
'0:21:44.4,3.6996
'0:21:44.6,3.6996
'0:21:44.8,3.6993
'0:21:45.0,3.6975
'0:21:45.2,3.6962
'0:21:45.4,3.6909
'0:21:45.6,3.6875
'0:21:45.8,3.6856
'0:21:46.0,3.6881
'0:21:46.2,3.6931
'0:21:46.4,3.6984
'0:21:46.6,3.7015
'0:21:46.8,3.7012
'0:21:47.0,3.6996
'0:21:47.2,3.6978
'0:21:47.4,3.6956
'0:21:47.6,3.6922
'0:21:47.8,3.6900
'0:21:48.0,3.6872
'0:21:48.2,3.6832
'0:21:48.4,3.6822
'0:21:48.6,3.6872
'0:21:48.8,3.6956
'0:21:49.0,3.7021
'0:21:49.2,3.7065
'0:21:49.4,3.7103
'0:21:49.6,3.7140
'0:21:49.8,3.7172
'0:21:50.0,3.7197
'0:21:50.2,3.7263
'0:21:50.4,3.7304
'0:21:50.6,3.7370
'0:21:50.8,3.7354
'0:21:51.0,3.7322
'0:21:51.2,3.7304
'0:21:51.4,3.7247
'0:21:51.6,3.7193
'0:21:51.8,3.7150
'0:21:52.0,3.7150
'0:21:52.2,3.7172
'0:21:52.4,3.7197
'0:21:52.6,3.7184
'0:21:52.8,3.7150
'0:21:53.0,3.7156
'0:21:53.2,3.7156
'0:21:53.4,3.7096
'0:21:53.6,3.7034
'0:21:53.8,3.6959
'0:21:54.0,3.6931
'0:21:54.2,3.6912
'0:21:54.4,3.6894
'0:21:54.6,3.6915
'0:21:54.8,3.6965
'0:21:55.0,3.7037
'0:21:55.2,3.7118
'0:21:55.4,3.7187
'0:21:55.6,3.7241
'0:21:55.8,3.7275
'0:21:56.0,3.7282
'0:21:56.2,3.7294
'0:21:56.4,3.7401
'0:21:56.6,3.7329
'0:21:56.8,3.7266
'0:21:57.0,3.7184
'0:21:57.2,3.7112
'0:21:57.4,3.7018
'0:21:57.6,3.6984
'0:21:57.8,3.6978
'0:21:58.0,3.7099
'0:21:58.2,3.6947
'0:21:58.4,3.6922
'0:21:58.6,3.6928
'0:21:58.8,3.6900
'0:21:59.0,3.6872
'0:21:59.2,3.6875
'0:21:59.4,3.6912
'0:21:59.6,3.6968
'0:21:59.8,3.7028
'0:22:0.0,3.7074
'0:22:0.2,3.7090
'0:22:0.4,3.7118
'0:22:0.6,3.7115
'0:22:0.8,3.7081
'0:22:1.0,3.7065
'0:22:1.2,3.7043
'0:22:1.4,3.7006
'0:22:1.6,3.6959
'0:22:1.8,3.6928
'0:22:2.0,3.6912
'0:22:2.2,3.6878
'0:22:2.4,3.6832
'0:22:2.6,3.6791
'0:22:2.8,3.6695
'0:22:3.0,3.6621
'0:22:3.2,3.6612
'0:22:3.4,3.6603
'0:22:3.6,3.6603
'0:22:3.8,3.6637
'0:22:4.0,3.6683
'0:22:4.2,3.6732
'0:22:4.4,3.6770
'0:22:4.6,3.6801
'0:22:4.8,3.6813
'0:22:5.0,3.6810
'0:22:5.2,3.6797
'0:22:5.4,3.6770
'0:22:5.6,3.6732
'0:22:5.8,3.6692
'0:22:6.0,3.6671
'0:22:6.2,3.6658
'0:22:6.4,3.6658
'0:22:6.6,3.6652
'0:22:6.8,3.6652
'0:22:7.0,3.6646
'0:22:7.2,3.6652
'0:22:7.4,3.6655
'0:22:7.6,3.6655
'0:22:7.8,3.6640
'0:22:8.0,3.6606
'0:22:8.2,3.6591
'0:22:8.4,3.6591
'0:22:8.6,3.6631
'0:22:8.8,3.6770
'0:22:9.0,3.6856
'0:22:9.2,3.6894
'0:22:9.4,3.6903
'0:22:9.6,3.6875
'0:22:9.8,3.6847
'0:22:10.0,3.6819
'0:22:10.2,3.6788
'0:22:10.4,3.6760
'0:22:10.6,3.6711
'0:22:10.8,3.6631
'0:22:11.0,3.6175
'0:22:11.2,3.5979
'0:22:11.4,3.6145
'0:22:11.6,3.6333
'0:22:11.8,3.6355
'0:22:12.0,3.6327
'0:22:12.2,3.6260
'0:22:12.4,3.6358
'0:22:12.6,3.6708
'0:22:12.8,3.6763
'0:22:13.0,3.6940
'0:22:13.2,3.6978
'0:22:13.4,3.6581
'0:22:13.6,3.6339
'0:22:13.8,3.4939
'0:22:14.0,3.4357
'0:22:14.2,3.4386
'0:22:14.4,3.3567
'0:22:14.6,3.5450
'0:22:14.8,3.6172
'0:22:15.0,3.6345
'0:22:15.2,3.6318
'0:22:15.4,3.6266
'0:22:15.6,3.6224
'0:22:15.8,3.6215
'0:22:16.0,3.6142
'0:22:16.2,3.6015
'0:22:16.4,3.6027
'0:22:16.6,3.6024
'0:22:16.8,3.6251
'0:22:17.0,3.6352
'0:22:17.2,3.6523
'0:22:17.4,3.6581
'0:22:17.6,3.6606
'0:22:17.8,3.6634
'0:22:18.0,3.6631
'0:22:18.2,3.6816
'0:22:18.4,3.6729
'0:22:18.6,3.6729
'0:22:18.8,3.6720
'0:22:19.0,3.6797
'0:22:19.2,3.6984
'0:22:19.4,3.7181
'0:22:19.6,3.6413
'0:22:19.8,3.6523
'0:22:20.0,3.6033
'0:22:20.2,3.5296
'0:22:20.4,3.5073
'0:22:20.6,3.4756
'0:22:20.8,3.5111
'0:22:21.0,3.4800
'0:22:21.2,3.4867
'0:22:21.4,3.4835
'0:22:21.6,3.5117
'0:22:21.8,3.4843
'0:22:22.0,3.4864
'0:22:22.2,3.4864
'0:22:22.4,3.4864
'0:22:22.6,3.4861
'0:22:22.8,3.5032
'0:22:23.0,3.5287
'0:22:23.2,3.5373
'0:22:23.4,3.5385
'0:22:23.6,3.5385
'0:22:23.8,3.5402
'0:22:24.0,3.5476
'0:22:24.2,3.5554
'0:22:24.4,3.5521
'0:22:24.6,3.5485
'0:22:24.8,3.5429
'0:22:25.0,3.5320
'0:22:25.2,3.5397
'0:22:25.4,3.5340
'0:22:25.6,3.5220
'0:22:25.8,3.5402
'0:22:26.0,3.5500
'0:22:26.2,3.5536
'0:22:26.4,3.5577
'0:22:26.6,3.5595
'0:22:26.8,3.5565
'0:22:27.0,3.5542
'0:22:27.2,3.5518
'0:22:27.4,3.5471
'0:22:27.6,3.5429
'0:22:27.8,3.5391
'0:22:28.0,3.5343
'0:22:28.2,3.5314
'0:22:28.4,3.5044
'0:22:28.6,3.3902
'0:22:28.8,3.3913
'0:22:29.0,3.5050
'0:22:29.2,3.5711
'0:22:29.4,3.6621
'0:22:29.6,3.6563
'0:22:29.8,3.6471
'0:22:30.0,3.6431
'0:22:30.2,3.6400
'0:22:30.4,3.6352
'0:22:30.6,3.6272
'0:22:30.8,3.6208
'0:22:31.0,3.6154
'0:22:31.2,3.6096
'0:22:31.4,3.6027
'0:22:31.6,3.5979
'0:22:31.8,3.5991
'0:22:32.0,3.5903
'0:22:32.2,3.6166
'0:22:32.4,3.5985
'0:22:32.6,3.5765
'0:22:32.8,3.5903
'0:22:33.0,3.5726
'0:22:33.2,3.5616
'0:22:33.4,3.5563
'0:22:33.6,3.5512
'0:22:33.8,3.5432
'0:22:34.0,3.5408
'0:22:34.2,3.5361
'0:22:34.4,3.5335
'0:22:34.6,3.5284
'0:22:34.8,3.5232
'0:22:35.0,3.5196
'0:22:35.2,3.5149
'0:22:35.4,3.5111
'0:22:35.6,3.5076
'0:22:35.8,3.5041
'0:22:36.0,3.5009
'0:22:36.2,3.4971
'0:22:36.4,3.4922
'0:22:36.6,3.4887
'0:22:36.8,3.4869
'0:22:37.0,3.4840
'0:22:37.2,3.4797
'0:22:37.4,3.4754
'0:22:37.6,3.4716
'0:22:37.8,3.4667
'0:22:38.0,3.4670
'0:22:38.2,3.4693
'0:22:38.4,3.4774
'0:22:38.6,3.4820
'0:22:38.8,3.4867
'0:22:39.0,3.4881
'0:22:39.2,3.4846
'0:22:39.4,3.4855
'0:22:39.6,3.4835
'0:22:39.8,3.4846
'0:22:40.0,3.4864
'0:22:40.2,3.5012
'0:22:40.4,3.5035
'0:22:40.6,3.5038
'0:22:40.8,3.5044
'0:22:41.0,3.5012
'0:22:41.2,3.4974
'0:22:41.4,3.4933
'0:22:41.6,3.4896
'0:22:41.8,3.4867
'0:22:42.0,3.4858
'0:22:42.2,3.4852
'0:22:42.4,3.4814
'0:22:42.6,3.4785
'0:22:42.8,3.4762
'0:22:43.0,3.4739
'0:22:43.2,3.4707
'0:22:43.4,3.4676
'0:22:43.6,3.4647
'0:22:43.8,3.4627
'0:22:44.0,3.4618
'0:22:44.2,3.4624
'0:22:44.4,3.4653
'0:22:44.6,3.4696
'0:22:44.8,3.4771
'0:22:45.0,3.4823
'0:22:45.2,3.4872
'0:22:45.4,3.4907
'0:22:45.6,3.4925
'0:22:45.8,3.4948
'0:22:46.0,3.4951
'0:22:46.2,3.4942
'0:22:46.4,3.4930
'0:22:46.6,3.4936
'0:22:46.8,3.4951
'0:22:47.0,3.4994
'0:22:47.2,3.5059
'0:22:47.4,3.5097
'0:22:47.6,3.5100
'0:22:47.8,3.5094
'0:22:48.0,3.5079
'0:22:48.2,3.5050
'0:22:48.4,3.5044
'0:22:48.6,3.5032
'0:22:48.8,3.5012
'0:22:49.0,3.4974
'0:22:49.2,3.4942
'0:22:49.4,3.4881
'0:22:49.6,3.4794
'0:22:49.8,3.4377
'0:22:50.0,3.3609
'0:22:50.2,3.4124
'0:22:50.4,3.4426
'0:22:50.6,3.4647
'0:22:50.8,3.5018
'0:22:51.0,3.5453
'0:22:51.2,3.5471
'0:22:51.4,3.5506
'0:22:51.6,3.5500
'0:22:51.8,3.5462
'0:22:52.0,3.5411
'0:22:52.2,3.5394
'0:22:52.4,3.5338
'0:22:52.6,3.5290
'0:22:52.8,3.5252
'0:22:53.0,3.5193
'0:22:53.2,3.5164
'0:22:53.4,3.5155
'0:22:53.6,3.5149
'0:22:53.8,3.5152
'0:22:54.0,3.5135
'0:22:54.2,3.5114
'0:22:54.4,3.5091
'0:22:54.6,3.5065
'0:22:54.8,3.5047
'0:22:55.0,3.5041
'0:22:55.2,3.5032
'0:22:55.4,3.5000
'0:22:55.6,3.4971
'0:22:55.8,3.4945
'0:22:56.0,3.4898
'0:22:56.2,3.4861
'0:22:56.4,3.4823
'0:22:56.6,3.4782
'0:22:56.8,3.4745
'0:22:57.0,3.4716
'0:22:57.2,3.4681
'0:22:57.4,3.4667
'0:22:57.6,3.4635
'0:22:57.8,3.4618
'0:22:58.0,3.4598
'0:22:58.2,3.4575
'0:22:58.4,3.4546
'0:22:58.6,3.4509
'0:22:58.8,3.4480
'0:22:59.0,3.4460
'0:22:59.2,3.4452
'0:22:59.4,3.4460
'0:22:59.6,3.4492
'0:22:59.8,3.4566
'0:23:0.0,3.4673
'0:23:0.2,3.4797
'0:23:0.4,3.4904
'0:23:0.6,3.4980
'0:23:0.8,3.5044
'0:23:1.0,3.5065
'0:23:1.2,3.5065
'0:23:1.4,3.5053
'0:23:1.6,3.5038
'0:23:1.8,3.5012
'0:23:2.0,3.4971
'0:23:2.2,3.4925
'0:23:2.4,3.4872
'0:23:2.6,3.4835
'0:23:2.8,3.4777
'0:23:3.0,3.4716
'0:23:3.2,3.4658
'0:23:3.4,3.4615
'0:23:3.6,3.4575
'0:23:3.8,3.4535
'0:23:4.0,3.4495
'0:23:4.2,3.4452
'0:23:4.4,3.4414
'0:23:4.6,3.4377
'0:23:4.8,3.4349
'0:23:5.0,3.4315
'0:23:5.2,3.4286
'0:23:5.4,3.4258
'0:23:5.6,3.4192
