Experiment name:,NeuLog experiment
Duration:, 1 Hours
Rate:, 5 per second
Sensors:, GSR (ID 1  Exp 1)
Range:, \xc2\xb5S 0 - 10
Units:, \xc2\xb5S
Time
'0:19:47.2,3.8811
'0:19:47.4,3.8762
'0:19:47.6,3.8709
'0:19:47.8,3.8660
'0:19:48.0,3.8613
'0:19:48.2,3.8558
'0:19:48.4,3.8508
'0:19:48.6,3.8459
'0:19:48.8,3.8414
'0:19:49.0,3.8365
'0:19:49.2,3.8345
'0:19:49.4,3.8280
'0:19:49.6,3.8296
'0:19:49.8,3.8228
'0:19:50.0,3.8195
'0:19:50.2,3.8166
'0:19:50.4,3.8140
'0:19:50.6,3.8137
'0:19:50.8,3.8008
'0:19:51.0,3.7995
'0:19:51.2,3.7969
'0:19:51.4,3.7931
'0:19:51.6,3.7876
'0:19:51.8,3.7850
'0:19:52.0,3.7850
'0:19:52.2,3.7860
'0:19:52.4,3.7841
'0:19:52.6,3.7786
'0:19:52.8,3.7773
'0:19:53.0,3.7754
'0:19:53.2,3.7678
'0:19:53.4,3.7674
'0:19:53.6,3.7668
'0:19:53.8,3.7770
'0:19:54.0,3.7953
'0:19:54.2,3.8202
'0:19:54.4,3.8469
'0:19:54.6,3.8775
'0:19:54.8,3.9051
'0:19:55.0,3.9329
'0:19:55.2,3.9592
'0:19:55.4,3.9783
'0:19:55.6,3.9902
'0:19:55.8,3.9947
'0:19:56.0,3.9999
'0:19:56.2,3.9913
'0:19:56.4,3.9810
'0:19:56.6,3.9681
'0:19:56.8,3.9551
'0:19:57.0,3.9413
'0:19:57.2,3.9308
'0:19:57.4,3.9194
'0:19:57.6,3.9114
'0:19:57.8,3.9024
'0:19:58.0,3.8967
'0:19:58.2,3.8931
'0:19:58.4,3.8911
'0:19:58.6,3.8868
'0:19:58.8,3.8851
'0:19:59.0,3.8815
'0:19:59.2,3.8759
'0:19:59.4,3.8732
'0:19:59.6,3.8775
'0:19:59.8,3.8752
'0:20:0.0,3.8712
'0:20:0.2,3.8663
'0:20:0.4,3.8633
'0:20:0.6,3.8604
'0:20:0.8,3.8581
'0:20:1.0,3.8538
'0:20:1.2,3.8531
'0:20:1.4,3.8502
'0:20:1.6,3.8453
'0:20:1.8,3.8414
'0:20:2.0,3.8368
'0:20:2.2,3.8322
'0:20:2.4,3.8286
'0:20:2.6,3.8254
'0:20:2.8,3.8192
'0:20:3.0,3.8150
'0:20:3.2,3.8098
'0:20:3.4,3.8066
'0:20:3.6,3.8024
'0:20:3.8,3.7979
'0:20:4.0,3.7943
'0:20:4.2,3.7911
'0:20:4.4,3.7876
'0:20:4.6,3.7837
'0:20:4.8,3.7809
'0:20:5.0,3.7773
'0:20:5.2,3.7745
'0:20:5.4,3.7716
'0:20:5.6,3.7684
'0:20:5.8,3.7649
'0:20:6.0,3.7617
'0:20:6.2,3.7585
'0:20:6.4,3.7557
'0:20:6.6,3.7519
'0:20:6.8,3.7490
'0:20:7.0,3.7471
'0:20:7.2,3.7439
'0:20:7.4,3.7417
'0:20:7.6,3.7373
'0:20:7.8,3.7332
'0:20:8.0,3.7307
'0:20:8.2,3.7272
'0:20:8.4,3.7237
'0:20:8.6,3.7203
'0:20:8.8,3.7162
'0:20:9.0,3.7121
'0:20:9.2,3.7090
'0:20:9.4,3.7049
'0:20:9.6,3.7021
'0:20:9.8,3.7003
'0:20:10.0,3.6984
'0:20:10.2,3.6956
'0:20:10.4,3.6912
'0:20:10.6,3.6903
'0:20:10.8,3.6875
'0:20:11.0,3.6838
'0:20:11.2,3.6807
'0:20:11.4,3.6797
'0:20:11.6,3.6757
'0:20:11.8,3.6723
'0:20:12.0,3.6702
'0:20:12.2,3.6671
'0:20:12.4,3.6643
'0:20:12.6,3.6621
'0:20:12.8,3.6603
'0:20:13.0,3.6591
'0:20:13.2,3.6566
'0:20:13.4,3.6551
'0:20:13.6,3.6529
'0:20:13.8,3.6517
'0:20:14.0,3.6523
'0:20:14.2,3.6520
'0:20:14.4,3.6498
'0:20:14.6,3.6446
'0:20:14.8,3.6425
'0:20:15.0,3.6404
'0:20:15.2,3.6388
'0:20:15.4,3.6397
'0:20:15.6,3.6400
'0:20:15.8,3.6422
'0:20:16.0,3.6456
'0:20:16.2,3.6489
'0:20:16.4,3.6520
'0:20:16.6,3.6523
'0:20:16.8,3.6529
'0:20:17.0,3.6514
'0:20:17.2,3.6489
'0:20:17.4,3.6449
'0:20:17.6,3.6428
'0:20:17.8,3.6413
'0:20:18.0,3.6397
'0:20:18.2,3.6376
'0:20:18.4,3.6370
'0:20:18.6,3.6352
'0:20:18.8,3.6333
'0:20:19.0,3.6297
'0:20:19.2,3.6260
'0:20:19.4,3.6227
'0:20:19.6,3.6181
'0:20:19.8,3.6145
'0:20:20.0,3.6102
'0:20:20.2,3.6075
'0:20:20.4,3.6039
'0:20:20.6,3.6000
'0:20:20.8,3.5966
'0:20:21.0,3.5945
'0:20:21.2,3.5927
'0:20:21.4,3.5918
'0:20:21.6,3.5906
'0:20:21.8,3.5894
'0:20:22.0,3.5882
'0:20:22.2,3.5870
'0:20:22.4,3.5879
'0:20:22.6,3.5897
'0:20:22.8,3.5933
'0:20:23.0,3.5966
'0:20:23.2,3.5994
'0:20:23.4,3.6045
'0:20:23.6,3.6117
'0:20:23.8,3.6157
'0:20:24.0,3.6196
'0:20:24.2,3.6218
'0:20:24.4,3.6236
'0:20:24.6,3.6227
'0:20:24.8,3.6202
'0:20:25.0,3.6172
'0:20:25.2,3.6124
'0:20:25.4,3.6072
'0:20:25.6,3.6015
'0:20:25.8,3.5957
'0:20:26.0,3.5906
'0:20:26.2,3.5858
'0:20:26.4,3.5807
'0:20:26.6,3.5774
'0:20:26.8,3.5735
'0:20:27.0,3.5703
'0:20:27.2,3.5664
'0:20:27.4,3.5628
'0:20:27.6,3.5580
'0:20:27.8,3.5539
'0:20:28.0,3.5500
'0:20:28.2,3.5462
'0:20:28.4,3.5426
'0:20:28.6,3.5397
'0:20:28.8,3.5373
'0:20:29.0,3.5358
'0:20:29.2,3.5376
'0:20:29.4,3.5435
'0:20:29.6,3.5524
'0:20:29.8,3.5598
'0:20:30.0,3.5655
'0:20:30.2,3.5697
'0:20:30.4,3.5732
'0:20:30.6,3.5726
'0:20:30.8,3.5705
'0:20:31.0,3.5664
'0:20:31.2,3.5631
'0:20:31.4,3.5580
'0:20:31.6,3.5527
'0:20:31.8,3.5488
'0:20:32.0,3.5450
'0:20:32.2,3.5450
'0:20:32.4,3.5459
'0:20:32.6,3.5471
'0:20:32.8,3.5482
'0:20:33.0,3.5524
'0:20:33.2,3.5565
'0:20:33.4,3.5601
'0:20:33.6,3.5619
'0:20:33.8,3.5631
'0:20:34.0,3.5601
'0:20:34.2,3.5563
'0:20:34.4,3.5524
'0:20:34.6,3.5465
'0:20:34.8,3.5405
'0:20:35.0,3.5379
'0:20:35.2,3.5414
'0:20:35.4,3.5530
'0:20:35.6,3.5703
'0:20:35.8,3.5909
'0:20:36.0,3.6081
'0:20:36.2,3.6248
'0:20:36.4,3.6373
'0:20:36.6,3.6477
'0:20:36.8,3.6541
'0:20:37.0,3.6621
'0:20:37.2,3.6714
'0:20:37.4,3.6804
'0:20:37.6,3.6881
'0:20:37.8,3.6981
'0:20:38.0,3.7128
'0:20:38.2,3.7313
'0:20:38.4,3.7547
'0:20:38.6,3.7751
'0:20:38.8,3.7998
'0:20:39.0,3.8176
'0:20:39.2,3.8332
'0:20:39.4,3.8571
'0:20:39.6,3.8835
'0:20:39.8,3.9091
'0:20:40.0,3.9292
'0:20:40.2,3.9507
'0:20:40.4,3.9718
'0:20:40.6,3.9902
'0:20:40.8,4.0023
'0:20:41.0,4.0050
'0:20:41.2,4.0040
'0:20:41.4,4.0019
'0:20:41.6,4.0009
'0:20:41.8,4.0019
'0:20:42.0,4.0085
'0:20:42.2,4.0119
'0:20:42.4,4.0160
'0:20:42.6,4.0129
'0:20:42.8,4.0085
'0:20:43.0,4.0012
'0:20:43.2,3.9916
'0:20:43.4,3.9803
'0:20:43.6,3.9698
'0:20:43.8,3.9616
'0:20:44.0,3.9494
'0:20:44.2,3.9372
'0:20:44.4,3.9292
'0:20:44.6,3.9258
'0:20:44.8,3.9369
'0:20:45.0,3.9572
'0:20:45.2,3.9773
'0:20:45.4,3.9940
'0:20:45.6,4.0074
'0:20:45.8,4.0199
'0:20:46.0,4.0299
'0:20:46.2,4.0368
'0:20:46.4,4.0403
'0:20:46.6,4.0368
'0:20:46.8,4.0299
'0:20:47.0,4.0240
'0:20:47.2,4.0150
'0:20:47.4,4.0064
'0:20:47.6,3.9978
'0:20:47.8,3.9902
'0:20:48.0,3.9813
'0:20:48.2,3.9738
'0:20:48.4,3.9677
'0:20:48.6,3.9626
'0:20:48.8,3.9568
'0:20:49.0,3.9531
'0:20:49.2,3.9470
'0:20:49.4,3.9396
'0:20:49.6,3.9335
'0:20:49.8,3.9285
'0:20:50.0,3.9271
'0:20:50.2,3.9231
'0:20:50.4,3.9201
'0:20:50.6,3.9171
'0:20:50.8,3.9131
'0:20:51.0,3.9107
'0:20:51.2,3.9057
'0:20:51.4,3.9021
'0:20:51.6,3.9011
'0:20:51.8,3.9047
'0:20:52.0,3.9121
'0:20:52.2,3.9198
'0:20:52.4,3.9265
'0:20:52.6,3.9302
'0:20:52.8,3.9332
'0:20:53.0,3.9420
'0:20:53.2,3.9531
'0:20:53.4,3.9626
'0:20:53.6,3.9691
'0:20:53.8,3.9711
'0:20:54.0,3.9687
'0:20:54.2,3.9630
'0:20:54.4,3.9548
'0:20:54.6,3.9453
'0:20:54.8,3.9389
'0:20:55.0,3.9396
'0:20:55.2,3.9460
'0:20:55.4,3.9585
'0:20:55.6,3.9759
'0:20:55.8,3.9950
'0:20:56.0,4.0098
'0:20:56.2,4.0202
'0:20:56.4,4.0250
'0:20:56.6,4.0240
'0:20:56.8,4.0209
'0:20:57.0,4.0157
'0:20:57.2,4.0078
'0:20:57.4,3.9981
'0:20:57.6,3.9875
'0:20:57.8,3.9769
'0:20:58.0,3.9694
'0:20:58.2,3.9616
'0:20:58.4,3.9545
'0:20:58.6,3.9460
'0:20:58.8,3.9379
'0:20:59.0,3.9379
'0:20:59.2,3.9389
'0:20:59.4,3.9382
'0:20:59.6,3.9285
'0:20:59.8,3.9268
'0:21:0.0,3.9292
'0:21:0.2,3.9362
'0:21:0.4,3.9487
'0:21:0.6,3.9657
'0:21:0.8,3.9902
'0:21:1.0,4.0143
'0:21:1.2,4.0323
'0:21:1.4,4.0452
'0:21:1.6,4.0539
'0:21:1.8,4.0553
'0:21:2.0,4.0550
'0:21:2.2,4.0518
'0:21:2.4,4.0480
'0:21:2.6,4.0382
'0:21:2.8,4.0302
'0:21:3.0,4.0202
'0:21:3.2,4.0105
'0:21:3.4,4.0060
'0:21:3.6,3.9841
'0:21:3.8,3.9708
'0:21:4.0,3.9650
'0:21:4.2,3.9599
'0:21:4.4,3.9565
'0:21:4.6,4.0019
'0:21:4.8,3.9131
'0:21:5.0,3.5601
'0:21:5.2,3.4190
'0:21:5.4,3.4811
'0:21:5.6,3.5108
'0:21:5.8,3.6251
'0:21:6.0,3.7062
'0:21:6.2,3.7569
'0:21:6.4,3.7937
'0:21:6.6,3.8397
'0:21:6.8,3.8725
'0:21:7.0,3.9074
'0:21:7.2,3.9305
'0:21:7.4,3.9356
'0:21:7.6,3.9711
'0:21:7.8,3.9589
'0:21:8.0,3.9623
'0:21:8.2,3.9667
'0:21:8.4,3.9640
'0:21:8.6,3.9745
'0:21:8.8,3.9480
'0:21:9.0,3.9484
'0:21:9.2,3.9420
'0:21:9.4,3.9359
'0:21:9.6,3.9278
'0:21:9.8,3.9204
'0:21:10.0,3.9184
'0:21:10.2,3.8864
'0:21:10.4,3.8371
'0:21:10.6,3.8124
'0:21:10.8,3.7873
'0:21:11.0,3.8030
'0:21:11.2,3.7956
'0:21:11.4,3.7918
'0:21:11.6,3.7876
'0:21:11.8,3.7854
'0:21:12.0,3.7857
'0:21:12.2,3.7902
'0:21:12.4,3.8008
'0:21:12.6,3.8137
'0:21:12.8,3.8384
'0:21:13.0,3.8765
'0:21:13.2,3.9188
'0:21:13.4,3.9555
'0:21:13.6,3.9916
'0:21:13.8,4.0285
'0:21:14.0,4.0690
'0:21:14.2,4.0926
'0:21:14.4,4.1061
'0:21:14.6,4.1303
'0:21:14.8,4.1885
'0:21:15.0,4.2072
'0:21:15.2,4.0452
'0:21:15.4,4.0983
'0:21:15.6,4.1451
'0:21:15.8,4.1461
'0:21:16.0,4.1494
'0:21:16.2,4.1505
'0:21:16.4,4.1649
'0:21:16.6,4.1505
'0:21:16.8,4.1602
'0:21:17.0,4.1627
'0:21:17.2,4.1667
'0:21:17.4,4.1685
'0:21:17.6,4.1747
'0:21:17.8,4.1830
'0:21:18.0,4.1954
'0:21:18.2,4.2061
'0:21:18.4,4.2116
'0:21:18.6,4.2123
'0:21:18.8,4.2108
'0:21:19.0,4.2002
'0:21:19.2,4.1729
'0:21:19.4,4.1852
'0:21:19.6,4.1874
'0:21:19.8,4.2101
'0:21:20.0,4.1940
'0:21:20.2,4.2156
'0:21:20.4,4.2090
'0:21:20.6,4.3069
'0:21:20.8,4.3194
'0:21:21.0,4.2948
'0:21:21.2,4.3312
'0:21:21.4,4.3445
'0:21:21.6,4.3186
'0:21:21.8,4.3183
'0:21:22.0,4.3005
'0:21:22.2,4.3126
'0:21:22.4,4.3316
'0:21:22.6,4.3583
'0:21:22.8,4.3806
'0:21:23.0,4.3969
'0:21:23.2,4.3996
'0:21:23.4,4.4086
'0:21:23.6,4.4324
'0:21:23.8,4.4474
'0:21:24.0,4.4822
'0:21:24.2,4.5006
'0:21:24.4,4.4707
'0:21:24.6,4.4671
'0:21:24.8,4.4810
'0:21:25.0,4.5162
'0:21:25.2,4.5078
'0:21:25.4,4.5078
'0:21:25.6,4.4990
'0:21:25.8,4.4934
'0:21:26.0,4.4070
'0:21:26.2,4.4667
'0:21:26.4,4.4301
'0:21:26.6,4.5058
'0:21:26.8,4.4172
'0:21:27.0,4.3899
'0:21:27.2,4.3668
'0:21:27.4,4.3595
'0:21:27.6,4.3595
'0:21:27.8,4.3369
'0:21:28.0,4.3126
'0:21:28.2,4.3164
'0:21:28.4,4.3675
'0:21:28.6,4.3506
'0:21:28.8,4.2824
'0:21:29.0,4.2824
'0:21:29.2,4.2806
'0:21:29.4,4.2914
'0:21:29.6,4.3171
'0:21:29.8,4.3274
'0:21:30.0,4.3384
'0:21:30.2,4.3610
'0:21:30.4,4.3803
'0:21:30.6,4.4043
'0:21:30.8,4.4250
'0:21:31.0,4.4395
'0:21:31.2,4.4501
'0:21:31.4,4.4572
'0:21:31.6,4.4663
'0:21:31.8,4.4655
'0:21:32.0,4.4640
'0:21:32.2,4.4553
'0:21:32.4,4.4415
'0:21:32.6,4.4168
'0:21:32.8,4.3841
'0:21:33.0,4.3679
'0:21:33.2,4.3587
'0:21:33.4,4.3575
'0:21:33.6,4.3579
'0:21:33.8,4.3587
'0:21:34.0,4.3710
'0:21:34.2,4.3434
'0:21:34.4,4.3695
'0:21:34.6,4.3484
'0:21:34.8,4.3992
'0:21:35.0,4.3160
'0:21:35.2,4.3480
'0:21:35.4,4.3411
'0:21:35.6,4.3316
'0:21:35.8,4.3224
'0:21:36.0,4.3133
'0:21:36.2,4.3099
'0:21:36.4,4.2975
'0:21:36.6,4.2888
'0:21:36.8,4.2776
'0:21:37.0,4.2645
'0:21:37.2,4.2559
'0:21:37.4,4.2455
'0:21:37.6,4.2374
'0:21:37.8,4.2307
'0:21:38.0,4.2248
'0:21:38.2,4.2167
'0:21:38.4,4.2105
'0:21:38.6,4.2053
'0:21:38.8,4.2006
'0:21:39.0,4.1943
'0:21:39.2,4.1900
'0:21:39.4,4.1863
'0:21:39.6,4.1834
'0:21:39.8,4.1798
'0:21:40.0,4.1758
'0:21:40.2,4.1722
'0:21:40.4,4.1649
'0:21:40.6,4.1580
'0:21:40.8,4.1548
'0:21:41.0,4.1508
'0:21:41.2,4.1458
'0:21:41.4,4.1404
'0:21:41.6,4.1343
'0:21:41.8,4.1307
'0:21:42.0,4.1264
'0:21:42.2,4.1218
'0:21:42.4,4.1168
'0:21:42.6,4.1129
'0:21:42.8,4.1089
'0:21:43.0,4.1054
'0:21:43.2,4.0997
'0:21:43.4,4.0969
'0:21:43.6,4.0923
'0:21:43.8,4.0891
'0:21:44.0,4.0845
'0:21:44.2,4.0831
'0:21:44.4,4.1011
'0:21:44.6,4.0750
'0:21:44.8,4.0585
'0:21:45.0,4.0627
'0:21:45.2,4.0613
'0:21:45.4,4.0606
'0:21:45.6,4.0550
'0:21:45.8,4.0536
'0:21:46.0,4.0487
'0:21:46.2,4.0490
'0:21:46.4,4.0459
'0:21:46.6,4.0462
'0:21:46.8,4.0431
'0:21:47.0,4.0382
'0:21:47.2,4.0348
'0:21:47.4,4.0313
'0:21:47.6,4.0302
'0:21:47.8,4.0282
'0:21:48.0,4.0192
'0:21:48.2,4.0088
'0:21:48.4,4.0164
'0:21:48.6,4.0178
'0:21:48.8,4.0268
'0:21:49.0,4.0428
'0:21:49.2,4.0588
'0:21:49.4,4.0736
'0:21:49.6,4.0870
'0:21:49.8,4.0916
'0:21:50.0,4.1004
'0:21:50.2,4.1228
'0:21:50.4,4.1548
'0:21:50.6,4.1933
'0:21:50.8,4.2344
'0:21:51.0,4.2671
'0:21:51.2,4.2930
'0:21:51.4,4.3058
'0:21:51.6,4.3039
'0:21:51.8,4.2997
'0:21:52.0,4.2956
'0:21:52.2,4.2802
'0:21:52.4,4.2675
'0:21:52.6,4.2526
'0:21:52.8,4.2425
'0:21:53.0,4.2481
'0:21:53.2,4.2690
'0:21:53.4,4.3016
'0:21:53.6,4.3365
'0:21:53.8,4.3718
'0:21:54.0,4.4070
'0:21:54.2,4.4383
'0:21:54.4,4.4612
'0:21:54.6,4.4759
'0:21:54.8,4.4838
'0:21:55.0,4.4974
'0:21:55.2,4.5030
'0:21:55.4,4.5082
'0:21:55.6,4.5030
'0:21:55.8,4.5058
'0:21:56.0,4.5142
'0:21:56.2,4.5215
'0:21:56.4,4.5211
'0:21:56.6,4.5158
'0:21:56.8,4.5042
'0:21:57.0,4.4894
'0:21:57.2,4.4715
'0:21:57.4,4.4521
'0:21:57.6,4.4348
'0:21:57.8,4.4211
'0:21:58.0,4.4090
'0:21:58.2,4.3981
'0:21:58.4,4.3857
'0:21:58.6,4.3745
'0:21:58.8,4.3645
'0:21:59.0,4.3583
'0:21:59.2,4.3598
'0:21:59.4,4.3672
'0:21:59.6,4.3772
'0:21:59.8,4.3849
'0:22:0.0,4.3892
'0:22:0.2,4.3957
'0:22:0.4,4.4016
'0:22:0.6,4.4020
'0:22:0.8,4.3977
'0:22:1.0,4.3907
'0:22:1.2,4.3795
'0:22:1.4,4.3710
'0:22:1.6,4.3591
'0:22:1.8,4.3487
'0:22:2.0,4.3403
'0:22:2.2,4.3335
'0:22:2.4,4.3243
'0:22:2.6,4.3148
'0:22:2.8,4.3054
'0:22:3.0,4.2975
'0:22:3.2,4.2881
'0:22:3.4,4.2813
'0:22:3.6,4.2779
'0:22:3.8,4.2783
'0:22:4.0,4.2802
'0:22:4.2,4.2854
'0:22:4.4,4.2907
'0:22:4.6,4.2994
'0:22:4.8,4.3092
'0:22:5.0,4.3167
'0:22:5.2,4.3205
'0:22:5.4,4.3209
'0:22:5.6,4.3175
'0:22:5.8,4.3107
'0:22:6.0,4.3024
'0:22:6.2,4.2952
'0:22:6.4,4.2869
'0:22:6.6,4.2802
'0:22:6.8,4.2712
'0:22:7.0,4.2660
'0:22:7.2,4.2578
'0:22:7.4,4.2526
'0:22:7.6,4.2470
'0:22:7.8,4.2411
'0:22:8.0,4.2337
'0:22:8.2,4.2307
'0:22:8.4,4.2307
'0:22:8.6,4.2296
'0:22:8.8,4.2292
'0:22:9.0,4.2281
'0:22:9.2,4.2244
'0:22:9.4,4.2196
'0:22:9.6,4.2149
'0:22:9.8,4.2101
'0:22:10.0,4.2053
'0:22:10.2,4.2009
'0:22:10.4,4.1936
'0:22:10.6,4.1907
'0:22:10.8,4.1903
'0:22:11.0,4.1889
'0:22:11.2,4.1860
'0:22:11.4,4.1860
'0:22:11.6,4.1863
'0:22:11.8,4.1867
'0:22:12.0,4.1867
'0:22:12.2,4.1820
'0:22:12.4,4.1794
'0:22:12.6,4.1769
'0:22:12.8,4.1736
'0:22:13.0,4.1711
'0:22:13.2,4.1671
'0:22:13.4,4.1638
'0:22:13.6,4.1671
'0:22:13.8,4.1660
'0:22:14.0,4.1627
'0:22:14.2,4.1616
'0:22:14.4,4.1588
'0:22:14.6,4.1537
'0:22:14.8,4.1505
'0:22:15.0,4.1494
'0:22:15.2,4.1458
'0:22:15.4,4.1433
'0:22:15.6,4.1397
'0:22:15.8,4.1361
'0:22:16.0,4.1343
'0:22:16.2,4.1325
'0:22:16.4,4.1303
'0:22:16.6,4.1257
'0:22:16.8,4.1232
'0:22:17.0,4.1203
'0:22:17.2,4.1150
'0:22:17.4,4.1118
'0:22:17.6,4.1093
'0:22:17.8,4.1114
'0:22:18.0,4.1107
'0:22:18.2,4.1075
'0:22:18.4,4.1050
'0:22:18.6,4.1011
'0:22:18.8,4.0990
'0:22:19.0,4.0958
'0:22:19.2,4.0947
'0:22:19.4,4.0898
'0:22:19.6,4.0894
'0:22:19.8,4.0877
'0:22:20.0,4.0863
'0:22:20.2,4.0824
'0:22:20.4,4.0774
'0:22:20.6,4.0750
'0:22:20.8,4.0739
'0:22:21.0,4.0711
'0:22:21.2,4.0676
'0:22:21.4,4.0648
'0:22:21.6,4.0602
'0:22:21.8,4.0550
'0:22:22.0,4.0560
'0:22:22.2,4.0616
'0:22:22.4,4.0546
'0:22:22.6,4.0522
'0:22:22.8,4.0508
'0:22:23.0,4.0490
'0:22:23.2,4.0449
'0:22:23.4,4.0459
'0:22:23.6,4.0462
'0:22:23.8,4.0438
'0:22:24.0,4.0435
'0:22:24.2,4.0424
'0:22:24.4,4.0414
'0:22:24.6,4.0379
'0:22:24.8,4.0403
'0:22:25.0,4.0421
'0:22:25.2,4.0459
'0:22:25.4,4.0473
'0:22:25.6,4.0497
'0:22:25.8,4.0560
'0:22:26.0,4.0672
'0:22:26.2,4.0774
'0:22:26.4,4.0863
'0:22:26.6,4.0947
'0:22:26.8,4.0997
'0:22:27.0,4.1054
'0:22:27.2,4.1079
'0:22:27.4,4.1089
'0:22:27.6,4.1079
'0:22:27.8,4.1061
'0:22:28.0,4.1036
'0:22:28.2,4.1004
'0:22:28.4,4.0958
'0:22:28.6,4.0930
'0:22:28.8,4.0866
'0:22:29.0,4.0806
'0:22:29.2,4.0743
'0:22:29.4,4.0690
'0:22:29.6,4.0634
'0:22:29.8,4.0592
'0:22:30.0,4.0578
'0:22:30.2,4.0522
'0:22:30.4,4.0483
'0:22:30.6,4.0435
'0:22:30.8,4.0351
'0:22:31.0,4.0296
'0:22:31.2,4.0275
'0:22:31.4,4.0257
'0:22:31.6,4.0237
'0:22:31.8,4.0261
'0:22:32.0,4.0344
'0:22:32.2,4.0438
'0:22:32.4,4.0497
'0:22:32.6,4.0553
'0:22:32.8,4.0578
'0:22:33.0,4.0585
'0:22:33.2,4.0571
'0:22:33.4,4.0543
'0:22:33.6,4.0525
'0:22:33.8,4.0501
'0:22:34.0,4.0487
'0:22:34.2,4.0487
'0:22:34.4,4.0494
'0:22:34.6,4.0518
'0:22:34.8,4.0536
'0:22:35.0,4.0504
'0:22:35.2,4.0494
'0:22:35.4,4.0483
'0:22:35.6,4.0490
'0:22:35.8,4.0494
'0:22:36.0,4.0529
'0:22:36.2,4.0571
'0:22:36.4,4.0599
'0:22:36.6,4.0609
'0:22:36.8,4.0641
'0:22:37.0,4.0620
'0:22:37.2,4.0588
'0:22:37.4,4.0518
'0:22:37.6,4.0473
'0:22:37.8,4.0386
'0:22:38.0,4.0334
'0:22:38.2,4.0289
'0:22:38.4,4.0212
'0:22:38.6,4.0167
'0:22:38.8,4.0119
'0:22:39.0,4.0085
'0:22:39.2,4.0040
'0:22:39.4,3.9995
'0:22:39.6,3.9957
'0:22:39.8,3.9913
'0:22:40.0,3.9882
'0:22:40.2,3.9858
'0:22:40.4,3.9831
'0:22:40.6,3.9793
'0:22:40.8,3.9749
'0:22:41.0,3.9721
'0:22:41.2,3.9670
'0:22:41.4,3.9636
'0:22:41.6,3.9602
'0:22:41.8,3.9579
'0:22:42.0,3.9572
'0:22:42.2,3.9558
'0:22:42.4,3.9589
'0:22:42.6,3.9626
'0:22:42.8,3.9660
'0:22:43.0,3.9718
'0:22:43.2,3.9790
'0:22:43.4,3.9817
'0:22:43.6,3.9817
'0:22:43.8,3.9762
'0:22:44.0,3.9735
'0:22:44.2,3.9701
'0:22:44.4,3.9650
'0:22:44.6,3.9613
'0:22:44.8,3.9589
'0:22:45.0,3.9613
'0:22:45.2,3.9653
'0:22:45.4,3.9681
'0:22:45.6,3.9715
'0:22:45.8,3.9718
'0:22:46.0,3.9721
'0:22:46.2,3.9759
'0:22:46.4,3.9855
'0:22:46.6,4.0067
'0:22:46.8,4.0337
'0:22:47.0,4.0630
'0:22:47.2,4.0873
'0:22:47.4,4.1064
'0:22:47.6,4.1175
'0:22:47.8,4.1221
'0:22:48.0,4.1218
'0:22:48.2,4.1171
'0:22:48.4,4.1107
'0:22:48.6,4.1068
'0:22:48.8,4.1054
'0:22:49.0,4.1061
'0:22:49.2,4.1093
'0:22:49.4,4.1086
'0:22:49.6,4.1100
'0:22:49.8,4.1082
'0:22:50.0,4.1022
'0:22:50.2,4.0958
'0:22:50.4,4.0870
'0:22:50.6,4.0827
'0:22:50.8,4.0873
'0:22:51.0,4.1022
'0:22:51.2,4.1200
'0:22:51.4,4.1411
'0:22:51.6,4.1570
'0:22:51.8,4.1692
'0:22:52.0,4.1794
'0:22:52.2,4.1856
'0:22:52.4,4.1885
'0:22:52.6,4.1860
'0:22:52.8,4.1809
'0:22:53.0,4.1740
'0:22:53.2,4.1635
'0:22:53.4,4.1533
'0:22:53.6,4.1472
'0:22:53.8,4.1429
'0:22:54.0,4.1400
'0:22:54.2,4.1361
'0:22:54.4,4.1303
'0:22:54.6,4.1246
'0:22:54.8,4.1203
'0:22:55.0,4.1146
'0:22:55.2,4.1107
'0:22:55.4,4.1100
'0:22:55.6,4.1129
'0:22:55.8,4.1175
'0:22:56.0,4.1196
'0:22:56.2,4.1257
'0:22:56.4,4.1257
'0:22:56.6,4.1164
'0:22:56.8,4.1015
'0:22:57.0,4.0891
'0:22:57.2,4.0803
'0:22:57.4,4.0690
'0:22:57.6,4.0648
'0:22:57.8,4.0641
'0:22:58.0,4.0620
'0:22:58.2,4.0665
'0:22:58.4,4.0665
'0:22:58.6,4.0634
'0:22:58.8,4.0606
'0:22:59.0,4.0539
'0:22:59.2,4.0452
'0:22:59.4,4.0375
'0:22:59.6,4.0285
'0:22:59.8,4.0199
'0:23:0.0,4.0116
'0:23:0.2,4.0026
'0:23:0.4,3.9944
'0:23:0.6,3.9872
'0:23:0.8,3.9813
'0:23:1.0,3.9776
'0:23:1.2,3.9725
'0:23:1.4,3.9677
'0:23:1.6,3.9643
'0:23:1.8,3.9602
'0:23:2.0,3.9562
'0:23:2.2,3.9514
'0:23:2.4,3.9480
'0:23:2.6,3.9440
'0:23:2.8,3.9399
'0:23:3.0,3.9352
'0:23:3.2,3.9308
'0:23:3.4,3.9282
'0:23:3.6,3.9238
'0:23:3.8,3.9191
'0:23:4.0,3.9144
'0:23:4.2,3.9117
'0:23:4.4,3.9074
'0:23:4.6,3.9031
'0:23:4.8,3.8994
'0:23:5.0,3.8971
'0:23:5.2,3.8927
'0:23:5.4,3.8904
'0:23:5.6,3.8871
