Experiment name:,NeuLog experiment
Duration:, 1 Hours
Rate:, 5 per second
Sensors:, GSR (ID 1  Exp 1)
Range:, \xc2\xb5S 0 - 10
Units:, \xc2\xb5S
Time
'0:12:53.0,2.0868
'0:12:53.2,2.0855
'0:12:53.4,2.0830
'0:12:53.6,2.0817
'0:12:53.8,2.0793
'0:12:54.0,2.0773
'0:12:54.2,2.0763
'0:12:54.4,2.0743
'0:12:54.6,2.0720
'0:12:54.8,2.0697
'0:12:55.0,2.0672
'0:12:55.2,2.0667
'0:12:55.4,2.0652
'0:12:55.6,2.0627
'0:12:55.8,2.0586
'0:12:56.0,2.0571
'0:12:56.2,2.0559
'0:12:56.4,2.0548
'0:12:56.6,2.0518
'0:12:56.8,2.0490
'0:12:57.0,2.0479
'0:12:57.2,2.0457
'0:12:57.4,2.0433
'0:12:57.6,2.0416
'0:12:57.8,2.0403
'0:12:58.0,2.0400
'0:12:58.2,2.0385
'0:12:58.4,2.0371
'0:12:58.6,2.0361
'0:12:58.8,2.0351
'0:12:59.0,2.0340
'0:12:59.2,2.0330
'0:12:59.4,2.0328
'0:12:59.6,2.0323
'0:12:59.8,2.0299
'0:13:0.0,2.0273
'0:13:0.2,2.0239
'0:13:0.4,2.0222
'0:13:0.6,2.0204
'0:13:0.8,2.0177
'0:13:1.0,2.0143
'0:13:1.2,2.0117
'0:13:1.4,2.0094
'0:13:1.6,2.0072
'0:13:1.8,2.0044
'0:13:2.0,2.0030
'0:13:2.2,2.0014
'0:13:2.4,1.9991
'0:13:2.6,1.9974
'0:13:2.8,1.9956
'0:13:3.0,1.9926
'0:13:3.2,1.9910
'0:13:3.4,1.9884
'0:13:3.6,1.9866
'0:13:3.8,1.9830
'0:13:4.0,1.9830
'0:13:4.2,1.9833
'0:13:4.4,1.9814
'0:13:4.6,1.9780
'0:13:4.8,1.9755
'0:13:5.0,1.9739
'0:13:5.2,1.9722
'0:13:5.4,1.9714
'0:13:5.6,1.9693
'0:13:5.8,1.9679
'0:13:6.0,1.9660
'0:13:6.2,1.9642
'0:13:6.4,1.9620
'0:13:6.6,1.9592
'0:13:6.8,1.9589
'0:13:7.0,1.9570
'0:13:7.2,1.9538
'0:13:7.4,1.9518
'0:13:7.6,1.9491
'0:13:7.8,1.9457
'0:13:8.0,1.9433
'0:13:8.2,1.9413
'0:13:8.4,1.9408
'0:13:8.6,1.9399
'0:13:8.8,1.9378
'0:13:9.0,1.9369
'0:13:9.2,1.9350
'0:13:9.4,1.9330
'0:13:9.6,1.9302
'0:13:9.8,1.9280
'0:13:10.0,1.9251
'0:13:10.2,1.9214
'0:13:10.4,1.9189
'0:13:10.6,1.9162
'0:13:10.8,1.9150
'0:13:11.0,1.9135
'0:13:11.2,1.9116
'0:13:11.4,1.9095
'0:13:11.6,1.9081
'0:13:11.8,1.9059
'0:13:12.0,1.9042
'0:13:12.2,1.9033
'0:13:12.4,1.9030
'0:13:12.6,1.9022
'0:13:12.8,1.9021
'0:13:13.0,1.8996
'0:13:13.2,1.9008
'0:13:13.4,1.9001
'0:13:13.6,1.8996
'0:13:13.8,1.8993
'0:13:14.0,1.8984
'0:13:14.2,1.8955
'0:13:14.4,1.8933
'0:13:14.6,1.8912
'0:13:14.8,1.8892
'0:13:15.0,1.8871
'0:13:15.2,1.8856
'0:13:15.4,1.8836
'0:13:15.6,1.8816
'0:13:15.8,1.8786
'0:13:16.0,1.8758
'0:13:16.2,1.8737
'0:13:16.4,1.8716
'0:13:16.6,1.8699
'0:13:16.8,1.8684
'0:13:17.0,1.8664
'0:13:17.2,1.8643
'0:13:17.4,1.8631
'0:13:17.6,1.8621
'0:13:17.8,1.8600
'0:13:18.0,1.8588
'0:13:18.2,1.8583
'0:13:18.4,1.8574
'0:13:18.6,1.8552
'0:13:18.8,1.8525
'0:13:19.0,1.8508
'0:13:19.2,1.8493
'0:13:19.4,1.8480
'0:13:19.6,1.8468
'0:13:19.8,1.8451
'0:13:20.0,1.8441
'0:13:20.2,1.8435
'0:13:20.4,1.8453
'0:13:20.6,1.8447
'0:13:20.8,1.8448
'0:13:21.0,1.8444
'0:13:21.2,1.8424
'0:13:21.4,1.8406
'0:13:21.6,1.8392
'0:13:21.8,1.8377
'0:13:22.0,1.8365
'0:13:22.2,1.8347
'0:13:22.4,1.8332
'0:13:22.6,1.8311
'0:13:22.8,1.8292
'0:13:23.0,1.8279
'0:13:23.2,1.8262
'0:13:23.4,1.8249
'0:13:23.6,1.8249
'0:13:23.8,1.8252
'0:13:24.0,1.8243
'0:13:24.2,1.8240
'0:13:24.4,1.8227
'0:13:24.6,1.8221
'0:13:24.8,1.8211
'0:13:25.0,1.8212
'0:13:25.2,1.8193
'0:13:25.4,1.8180
'0:13:25.6,1.8157
'0:13:25.8,1.8140
'0:13:26.0,1.8137
'0:13:26.2,1.8131
'0:13:26.4,1.8118
'0:13:26.6,1.8110
'0:13:26.8,1.8096
'0:13:27.0,1.8082
'0:13:27.2,1.8069
'0:13:27.4,1.8066
'0:13:27.6,1.8131
'0:13:27.8,1.8119
'0:13:28.0,1.8012
'0:13:28.2,1.8040
'0:13:28.4,1.8034
'0:13:28.6,1.8021
'0:13:28.8,1.8022
'0:13:29.0,1.8047
'0:13:29.2,1.8046
'0:13:29.4,1.8077
'0:13:29.6,1.8096
'0:13:29.8,1.8432
'0:13:30.0,1.8433
'0:13:30.2,1.8448
'0:13:30.4,1.8471
'0:13:30.6,1.8468
'0:13:30.8,1.8496
'0:13:31.0,1.8544
'0:13:31.2,1.8648
'0:13:31.4,1.8822
'0:13:31.6,1.9019
'0:13:31.8,1.9803
'0:13:32.0,2.0276
'0:13:32.2,1.9858
'0:13:32.4,1.9865
'0:13:32.6,1.9892
'0:13:32.8,2.0217
'0:13:33.0,2.0213
'0:13:33.2,2.0209
'0:13:33.4,2.0200
'0:13:33.6,2.0208
'0:13:33.8,2.0206
'0:13:34.0,2.0247
'0:13:34.2,2.0305
'0:13:34.4,2.0397
'0:13:34.6,2.0490
'0:13:34.8,2.0555
'0:13:35.0,2.0690
'0:13:35.2,2.0825
'0:13:35.4,2.0950
'0:13:35.6,2.1104
'0:13:35.8,2.1239
'0:13:36.0,2.1402
'0:13:36.2,2.1530
'0:13:36.4,2.1636
'0:13:36.6,2.1757
'0:13:36.8,2.1836
'0:13:37.0,2.1881
'0:13:37.2,2.1876
'0:13:37.4,2.1900
'0:13:37.6,2.1948
'0:13:37.8,2.2041
'0:13:38.0,2.2117
'0:13:38.2,2.2202
'0:13:38.4,2.2222
'0:13:38.6,2.2216
'0:13:38.8,2.2246
'0:13:39.0,2.2241
'0:13:39.2,2.2202
'0:13:39.4,2.2166
'0:13:39.6,2.2129
'0:13:39.8,2.2166
'0:13:40.0,2.2135
'0:13:40.2,2.1726
'0:13:40.4,2.1851
'0:13:40.6,2.1935
'0:13:40.8,2.1953
'0:13:41.0,2.1962
'0:13:41.2,2.2027
'0:13:41.4,2.1986
'0:13:41.6,2.1967
'0:13:41.8,2.2002
'0:13:42.0,2.2046
'0:13:42.2,2.2082
'0:13:42.4,2.2101
'0:13:42.6,2.2122
'0:13:42.8,2.2145
'0:13:43.0,2.2158
'0:13:43.2,2.2138
'0:13:43.4,2.2105
'0:13:43.6,2.2097
'0:13:43.8,2.2117
'0:13:44.0,2.2097
'0:13:44.2,2.2108
'0:13:44.4,2.2126
'0:13:44.6,2.2168
'0:13:44.8,2.2198
'0:13:45.0,2.2206
'0:13:45.2,2.2181
'0:13:45.4,2.2193
'0:13:45.6,2.2204
'0:13:45.8,2.2227
'0:13:46.0,2.2223
'0:13:46.2,2.2218
'0:13:46.4,2.2220
'0:13:46.6,2.2218
'0:13:46.8,2.2181
'0:13:47.0,2.2147
'0:13:47.2,2.2124
'0:13:47.4,2.2069
'0:13:47.6,2.2052
'0:13:47.8,2.2015
'0:13:48.0,2.1971
'0:13:48.2,2.1913
'0:13:48.4,2.1865
'0:13:48.6,2.1810
'0:13:48.8,2.1799
'0:13:49.0,2.1756
'0:13:49.2,2.1726
'0:13:49.4,2.1660
'0:13:49.6,2.1617
'0:13:49.8,2.1577
'0:13:50.0,2.1599
'0:13:50.2,2.1589
'0:13:50.4,2.1598
'0:13:50.6,2.1605
'0:13:50.8,2.1617
'0:13:51.0,2.1631
'0:13:51.2,2.1634
'0:13:51.4,2.1625
'0:13:51.6,2.1605
'0:13:51.8,2.1599
'0:13:52.0,2.1580
'0:13:52.2,2.1549
'0:13:52.4,2.1534
'0:13:52.6,2.1491
'0:13:52.8,2.1403
'0:13:53.0,2.1378
'0:13:53.2,2.1381
'0:13:53.4,2.1631
'0:13:53.6,2.1752
'0:13:53.8,2.1658
'0:13:54.0,2.1591
'0:13:54.2,2.1598
'0:13:54.4,2.1591
'0:13:54.6,2.1617
'0:13:54.8,2.1658
'0:13:55.0,2.1657
'0:13:55.2,2.1683
'0:13:55.4,2.1714
'0:13:55.6,2.1752
'0:13:55.8,2.1810
'0:13:56.0,2.1899
'0:13:56.2,2.1964
'0:13:56.4,2.2011
'0:13:56.6,2.1974
'0:13:56.8,2.1916
'0:13:57.0,2.1876
'0:13:57.2,2.1860
'0:13:57.4,2.1808
'0:13:57.6,2.1745
'0:13:57.8,2.1624
'0:13:58.0,2.1606
'0:13:58.2,2.1598
'0:13:58.4,2.1589
'0:13:58.6,2.1534
'0:13:58.8,2.1517
'0:13:59.0,2.1527
'0:13:59.2,2.1482
'0:13:59.4,2.1438
'0:13:59.6,2.1419
'0:13:59.8,2.1376
'0:14:0.0,2.1321
'0:14:0.2,2.1284
'0:14:0.4,2.1272
'0:14:0.6,2.1244
'0:14:0.8,2.1226
'0:14:1.0,2.1217
'0:14:1.2,2.1197
'0:14:1.4,2.1197
'0:14:1.6,2.1187
'0:14:1.8,2.1170
'0:14:2.0,2.1178
'0:14:2.2,2.1170
'0:14:2.4,2.1134
'0:14:2.6,2.1094
'0:14:2.8,2.1048
'0:14:3.0,2.1033
'0:14:3.2,2.0984
'0:14:3.4,2.0962
'0:14:3.6,2.0917
'0:14:3.8,2.0875
'0:14:4.0,2.0868
'0:14:4.2,2.0830
'0:14:4.4,2.0787
'0:14:4.6,2.0777
'0:14:4.8,2.0775
'0:14:5.0,2.0757
'0:14:5.2,2.0743
'0:14:5.4,2.0733
'0:14:5.6,2.0717
'0:14:5.8,2.0747
'0:14:6.0,2.0828
'0:14:6.2,2.0902
'0:14:6.4,2.0986
'0:14:6.6,2.1090
'0:14:6.8,2.1155
'0:14:7.0,2.1199
'0:14:7.2,2.1233
'0:14:7.4,2.1275
'0:14:7.6,2.1357
'0:14:7.8,2.1453
'0:14:8.0,2.1596
'0:14:8.2,2.1722
'0:14:8.4,2.1846
'0:14:8.6,2.1967
'0:14:8.8,2.2062
'0:14:9.0,2.2204
'0:14:9.2,2.2343
'0:14:9.4,2.2459
'0:14:9.6,2.2518
'0:14:9.8,2.2598
'0:14:10.0,2.2641
'0:14:10.2,2.2656
'0:14:10.4,2.2646
'0:14:10.6,2.2599
'0:14:10.8,2.2628
'0:14:11.0,2.2625
'0:14:11.2,2.2562
'0:14:11.4,2.2558
'0:14:11.6,2.2545
'0:14:11.8,2.2558
'0:14:12.0,2.2515
'0:14:12.2,2.2493
'0:14:12.4,2.2493
'0:14:12.6,2.2429
'0:14:12.8,2.2452
'0:14:13.0,2.2511
'0:14:13.2,2.2563
'0:14:13.4,2.2535
'0:14:13.6,2.2459
'0:14:13.8,2.2429
'0:14:14.0,2.2325
'0:14:14.2,2.2213
'0:14:14.4,2.2168
'0:14:14.6,2.2136
'0:14:14.8,2.2129
'0:14:15.0,2.2131
'0:14:15.2,2.2115
'0:14:15.4,2.2128
'0:14:15.6,2.2181
'0:14:15.8,2.2211
'0:14:16.0,2.2237
'0:14:16.2,2.2261
'0:14:16.4,2.2252
'0:14:16.6,2.2243
'0:14:16.8,2.2236
'0:14:17.0,2.2193
'0:14:17.2,2.2163
'0:14:17.4,2.2124
'0:14:17.6,2.2067
'0:14:17.8,2.2020
'0:14:18.0,2.1972
'0:14:18.2,2.1921
'0:14:18.4,2.1885
'0:14:18.6,2.1843
'0:14:18.8,2.1801
'0:14:19.0,2.1752
'0:14:19.2,2.1714
'0:14:19.4,2.1698
'0:14:19.6,2.1662
'0:14:19.8,2.1646
'0:14:20.0,2.1624
'0:14:20.2,2.1605
'0:14:20.4,2.1586
'0:14:20.6,2.1574
'0:14:20.8,2.1567
'0:14:21.0,2.1541
'0:14:21.2,2.1517
'0:14:21.4,2.1484
'0:14:21.6,2.1467
'0:14:21.8,2.1422
'0:14:22.0,2.1395
'0:14:22.2,2.1369
'0:14:22.4,2.1342
'0:14:22.6,2.1330
'0:14:22.8,2.1343
'0:14:23.0,2.1337
'0:14:23.2,2.1338
'0:14:23.4,2.1352
'0:14:23.6,2.1429
'0:14:23.8,2.1546
'0:14:24.0,2.1702
'0:14:24.2,2.1850
'0:14:24.4,2.1969
'0:14:24.6,2.2105
'0:14:24.8,2.2218
'0:14:25.0,2.2268
'0:14:25.2,2.2302
'0:14:25.4,2.2309
'0:14:25.6,2.2300
'0:14:25.8,2.2275
'0:14:26.0,2.2239
'0:14:26.2,2.2209
'0:14:26.4,2.2190
'0:14:26.6,2.2166
'0:14:26.8,2.2133
'0:14:27.0,2.2103
'0:14:27.2,2.2078
'0:14:27.4,2.2057
'0:14:27.6,2.2032
'0:14:27.8,2.2030
'0:14:28.0,2.2055
'0:14:28.2,2.2136
'0:14:28.4,2.2255
'0:14:28.6,2.2411
'0:14:28.8,2.2571
'0:14:29.0,2.2677
'0:14:29.2,2.2779
'0:14:29.4,2.2881
'0:14:29.6,2.2965
'0:14:29.8,2.3109
'0:14:30.0,2.3255
'0:14:30.2,2.3414
'0:14:30.4,2.3519
'0:14:30.6,2.3566
'0:14:30.8,2.3589
'0:14:31.0,2.3382
'0:14:31.2,2.3254
'0:14:31.4,2.3538
'0:14:31.6,2.3611
'0:14:31.8,2.3596
'0:14:32.0,2.3592
'0:14:32.2,2.3573
'0:14:32.4,2.3538
'0:14:32.6,2.3508
'0:14:32.8,2.3470
'0:14:33.0,2.3427
'0:14:33.2,2.3410
'0:14:33.4,2.3414
'0:14:33.6,2.3399
'0:14:33.8,2.3416
'0:14:34.0,2.3421
'0:14:34.2,2.3399
'0:14:34.4,2.3369
'0:14:34.6,2.3330
'0:14:34.8,2.3265
'0:14:35.0,2.3222
'0:14:35.2,2.3157
'0:14:35.4,2.3092
'0:14:35.6,2.3048
'0:14:35.8,2.3010
'0:14:36.0,2.2969
'0:14:36.2,2.2962
'0:14:36.4,2.2978
'0:14:36.6,2.3006
'0:14:36.8,2.3043
'0:14:37.0,2.3068
'0:14:37.2,2.2960
'0:14:37.4,2.3350
'0:14:37.6,2.3451
'0:14:37.8,2.3598
'0:14:38.0,2.3766
'0:14:38.2,2.3915
'0:14:38.4,2.4036
'0:14:38.6,2.4109
'0:14:38.8,2.4174
'0:14:39.0,2.4246
'0:14:39.2,2.4293
'0:14:39.4,2.4291
'0:14:39.6,2.4279
'0:14:39.8,2.4236
'0:14:40.0,2.4190
'0:14:40.2,2.4099
'0:14:40.4,2.4022
'0:14:40.6,2.3957
'0:14:40.8,2.3900
'0:14:41.0,2.3850
'0:14:41.2,2.3795
'0:14:41.4,2.3753
'0:14:41.6,2.3717
'0:14:41.8,2.3691
'0:14:42.0,2.3662
'0:14:42.2,2.3638
'0:14:42.4,2.3572
'0:14:42.6,2.3538
'0:14:42.8,2.3504
'0:14:43.0,2.3483
'0:14:43.2,2.3451
'0:14:43.4,2.3414
'0:14:43.6,2.3376
'0:14:43.8,2.3334
'0:14:44.0,2.3280
'0:14:44.2,2.3241
'0:14:44.4,2.3220
'0:14:44.6,2.3200
'0:14:44.8,2.3181
'0:14:45.0,2.3159
'0:14:45.2,2.3148
'0:14:45.4,2.3139
'0:14:45.6,2.3113
'0:14:45.8,2.3089
'0:14:46.0,2.3078
'0:14:46.2,2.3063
'0:14:46.4,2.3054
'0:14:46.6,2.3046
'0:14:46.8,2.3048
'0:14:47.0,2.3043
'0:14:47.2,2.3021
'0:14:47.4,2.2991
'0:14:47.6,2.2978
'0:14:47.8,2.2940
'0:14:48.0,2.2903
'0:14:48.2,2.2890
'0:14:48.4,2.2856
'0:14:48.6,2.2826
'0:14:48.8,2.2810
'0:14:49.0,2.2768
'0:14:49.2,2.2741
'0:14:49.4,2.2721
'0:14:49.6,2.2668
'0:14:49.8,2.2654
'0:14:50.0,2.2645
'0:14:50.2,2.2625
'0:14:50.4,2.2612
'0:14:50.6,2.2596
'0:14:50.8,2.2572
'0:14:51.0,2.2553
'0:14:51.2,2.2533
'0:14:51.4,2.2515
'0:14:51.6,2.2502
'0:14:51.8,2.2477
'0:14:52.0,2.2459
'0:14:52.2,2.2461
'0:14:52.4,2.2466
'0:14:52.6,2.2482
'0:14:52.8,2.2482
'0:14:53.0,2.2472
'0:14:53.2,2.2461
'0:14:53.4,2.2441
'0:14:53.6,2.2454
'0:14:53.8,2.2429
'0:14:54.0,2.2989
'0:14:54.2,2.2421
'0:14:54.4,2.2400
'0:14:54.6,2.2730
'0:14:54.8,2.2209
'0:14:55.0,2.2441
'0:14:55.2,2.2466
'0:14:55.4,2.2455
'0:14:55.6,2.2887
'0:14:55.8,2.3061
'0:14:56.0,2.3280
'0:14:56.2,2.3768
'0:14:56.4,2.4045
'0:14:56.6,2.4151
'0:14:56.8,2.4474
'0:14:57.0,2.4773
'0:14:57.2,2.4682
'0:14:57.4,2.4815
'0:14:57.6,2.5139
'0:14:57.8,2.4659
'0:14:58.0,2.4801
'0:14:58.2,2.4863
'0:14:58.4,2.4631
'0:14:58.6,2.4576
'0:14:58.8,2.4775
'0:14:59.0,2.4404
'0:14:59.2,2.4564
'0:14:59.4,2.4265
'0:14:59.6,2.4372
'0:14:59.8,2.4351
'0:15:0.0,2.4533
'0:15:0.2,2.4236
'0:15:0.4,2.4291
'0:15:0.6,2.4449
'0:15:0.8,2.4234
'0:15:1.0,2.4343
'0:15:1.2,2.4314
'0:15:1.4,2.4376
'0:15:1.6,2.4501
'0:15:1.8,2.4635
'0:15:2.0,2.4797
'0:15:2.2,2.4912
'0:15:2.4,2.5002
'0:15:2.6,2.5074
'0:15:2.8,2.5129
'0:15:3.0,2.5151
'0:15:3.2,2.5145
'0:15:3.4,2.5113
'0:15:3.6,2.5078
'0:15:3.8,2.5038
'0:15:4.0,2.5006
'0:15:4.2,2.4964
'0:15:4.4,2.4932
'0:15:4.6,2.4898
'0:15:4.8,2.4845
'0:15:5.0,2.4799
'0:15:5.2,2.4773
'0:15:5.4,2.4785
'0:15:5.6,2.4906
'0:15:5.8,2.5125
'0:15:6.0,2.5455
'0:15:6.2,2.5754
'0:15:6.4,2.6003
'0:15:6.6,2.6206
'0:15:6.8,2.6267
'0:15:7.0,2.6500
'0:15:7.2,2.6685
'0:15:7.4,2.5949
'0:15:7.6,2.6126
'0:15:7.8,2.6153
'0:15:8.0,2.6001
'0:15:8.2,2.5907
'0:15:8.4,2.5955
'0:15:8.6,2.6015
'0:15:8.8,2.6107
'0:15:9.0,2.6189
'0:15:9.2,2.6282
'0:15:9.4,2.6347
'0:15:9.6,2.6372
'0:15:9.8,2.6366
'0:15:10.0,2.6332
'0:15:10.2,2.6317
'0:15:10.4,2.6280
'0:15:10.6,2.6237
'0:15:10.8,2.6223
'0:15:11.0,2.6162
'0:15:11.2,2.6091
'0:15:11.4,2.6042
'0:15:11.6,2.5986
'0:15:11.8,2.5940
'0:15:12.0,2.5909
'0:15:12.2,2.5851
'0:15:12.4,2.5801
'0:15:12.6,2.5766
'0:15:12.8,2.5760
'0:15:13.0,2.5746
'0:15:13.2,2.5719
'0:15:13.4,2.5775
'0:15:13.6,2.5659
'0:15:13.8,2.5713
'0:15:14.0,2.5637
'0:15:14.2,2.5614
'0:15:14.4,2.5569
'0:15:14.6,2.5622
'0:15:14.8,2.5518
'0:15:15.0,2.5592
'0:15:15.2,2.5538
'0:15:15.4,2.5546
'0:15:15.6,2.5600
'0:15:15.8,2.5696
'0:15:16.0,2.5598
'0:15:16.2,2.5651
'0:15:16.4,2.5696
'0:15:16.6,2.5626
'0:15:16.8,2.5594
'0:15:17.0,2.5626
'0:15:17.2,2.5610
'0:15:17.4,2.5618
'0:15:17.6,2.5536
'0:15:17.8,2.5553
'0:15:18.0,2.5489
'0:15:18.2,2.5446
'0:15:18.4,2.5461
'0:15:18.6,2.5465
'0:15:18.8,2.5434
'0:15:19.0,2.5353
'0:15:19.2,2.5312
'0:15:19.4,2.5300
'0:15:19.6,2.5266
'0:15:19.8,2.5233
'0:15:20.0,2.5209
'0:15:20.2,2.5193
'0:15:20.4,2.5179
'0:15:20.6,2.5161
'0:15:20.8,2.5131
'0:15:21.0,2.5109
'0:15:21.2,2.5084
'0:15:21.4,2.5074
'0:15:21.6,2.5064
'0:15:21.8,2.5052
'0:15:22.0,2.5046
'0:15:22.2,2.5038
'0:15:22.4,2.5026
'0:15:22.6,2.5012
'0:15:22.8,2.4986
'0:15:23.0,2.4958
'0:15:23.2,2.4944
'0:15:23.4,2.4926
'0:15:23.6,2.4908
'0:15:23.8,2.4896
'0:15:24.0,2.4863
'0:15:24.2,2.4857
'0:15:24.4,2.4835
'0:15:24.6,2.4817
'0:15:24.8,2.4815
'0:15:25.0,2.4757
'0:15:25.2,2.4742
'0:15:25.4,2.4763
'0:15:25.6,2.4708
'0:15:25.8,2.4724
'0:15:26.0,2.4680
'0:15:26.2,2.4704
'0:15:26.4,2.4647
'0:15:26.6,2.4633
'0:15:26.8,2.4678
'0:15:27.0,2.4637
'0:15:27.2,2.4560
'0:15:27.4,2.4621
'0:15:27.6,2.4543
'0:15:27.8,2.4552
'0:15:28.0,2.4548
'0:15:28.2,2.4546
'0:15:28.4,2.4550
'0:15:28.6,2.4545
'0:15:28.8,2.4545
'0:15:29.0,2.4515
'0:15:29.2,2.4490
'0:15:29.4,2.4501
'0:15:29.6,2.4480
'0:15:29.8,2.4468
'0:15:30.0,2.4458
'0:15:30.2,2.4433
'0:15:30.4,2.4404
'0:15:30.6,2.4386
'0:15:30.8,2.4372
'0:15:31.0,2.4353
'0:15:31.2,2.4332
'0:15:31.4,2.4349
'0:15:31.6,2.4332
'0:15:31.8,2.4314
'0:15:32.0,2.4304
'0:15:32.2,2.4271
'0:15:32.4,2.4223
'0:15:32.6,2.4207
'0:15:32.8,2.4184
'0:15:33.0,2.4082
'0:15:33.2,2.4028
'0:15:33.4,2.3957
'0:15:33.6,2.3884
'0:15:33.8,2.3909
'0:15:34.0,2.3946
'0:15:34.2,2.3708
'0:15:34.4,2.3410
'0:15:34.6,2.3373
'0:15:34.8,2.3609
'0:15:35.0,2.3655
'0:15:35.2,2.3681
'0:15:35.4,2.3704
'0:15:35.6,2.3709
'0:15:35.8,2.3700
'0:15:36.0,2.3719
'0:15:36.2,2.3744
'0:15:36.4,2.3814
'0:15:36.6,2.3795
'0:15:36.8,2.3831
'0:15:37.0,2.3772
'0:15:37.2,2.3816
'0:15:37.4,2.3793
'0:15:37.6,2.3766
'0:15:37.8,2.3751
'0:15:38.0,2.3721
'0:15:38.2,2.3675
'0:15:38.4,2.3570
'0:15:38.6,2.3526
'0:15:38.8,2.3481
'0:15:39.0,2.3455
'0:15:39.2,2.3431
'0:15:39.4,2.3433
'0:15:39.6,2.3416
'0:15:39.8,2.3408
'0:15:40.0,2.3410
'0:15:40.2,2.3416
'0:15:40.4,2.3393
'0:15:40.6,2.3380
'0:15:40.8,2.3362
'0:15:41.0,2.3348
'0:15:41.2,2.3335
'0:15:41.4,2.3369
'0:15:41.6,2.3348
'0:15:41.8,2.3348
'0:15:42.0,2.3328
'0:15:42.2,2.3300
'0:15:42.4,2.3254
'0:15:42.6,2.3237
'0:15:42.8,2.3170
'0:15:43.0,2.3135
'0:15:43.2,2.3068
'0:15:43.4,2.3054
'0:15:43.6,2.3037
'0:15:43.8,2.3021
'0:15:44.0,2.2978
'0:15:44.2,2.2936
'0:15:44.4,2.2892
'0:15:44.6,2.2878
'0:15:44.8,2.2856
'0:15:45.0,2.2808
'0:15:45.2,2.2795
'0:15:45.4,2.2788
'0:15:45.6,2.2775
'0:15:45.8,2.2763
'0:15:46.0,2.2752
'0:15:46.2,2.2719
'0:15:46.4,2.2690
'0:15:46.6,2.2692
'0:15:46.8,2.2668
'0:15:47.0,2.2634
'0:15:47.2,2.2614
'0:15:47.4,2.2585
'0:15:47.6,2.2571
'0:15:47.8,2.2533
'0:15:48.0,2.2531
'0:15:48.2,2.2513
'0:15:48.4,2.2490
'0:15:48.6,2.2439
'0:15:48.8,2.2436
'0:15:49.0,2.2412
'0:15:49.2,2.2391
'0:15:49.4,2.2359
'0:15:49.6,2.2335
'0:15:49.8,2.2332
'0:15:50.0,2.2325
'0:15:50.2,2.2312
'0:15:50.4,2.2266
'0:15:50.6,2.2241
'0:15:50.8,2.2216
'0:15:51.0,2.2140
'0:15:51.2,2.2110
'0:15:51.4,2.2082
'0:15:51.6,2.2064
'0:15:51.8,2.2073
'0:15:52.0,2.2062
'0:15:52.2,2.2057
'0:15:52.4,2.2029
'0:15:52.6,2.2002
'0:15:52.8,2.1974
'0:15:53.0,2.1916
'0:15:53.2,2.1913
'0:15:53.4,2.1862
'0:15:53.6,2.1829
'0:15:53.8,2.1799
'0:15:54.0,2.1787
'0:15:54.2,2.1789
'0:15:54.4,2.1836
'0:15:54.6,2.1895
'0:15:54.8,2.1967
'0:15:55.0,2.2092
'0:15:55.2,2.2175
'0:15:55.4,2.2278
'0:15:55.6,2.2353
'0:15:55.8,2.2402
'0:15:56.0,2.2436
'0:15:56.2,2.2427
'0:15:56.4,2.2394
'0:15:56.6,2.2355
'0:15:56.8,2.2319
'0:15:57.0,2.2286
'0:15:57.2,2.2248
'0:15:57.4,2.2181
'0:15:57.6,2.2140
'0:15:57.8,2.2108
'0:15:58.0,2.2066
'0:15:58.2,2.2002
'0:15:58.4,2.1988
'0:15:58.6,2.1962
'0:15:58.8,2.1943
'0:15:59.0,2.1920
'0:15:59.2,2.1881
'0:15:59.4,2.1855
'0:15:59.6,2.1813
'0:15:59.8,2.1806
'0:16:0.0,2.1750
'0:16:0.2,2.1733
'0:16:0.4,2.1719
'0:16:0.6,2.1728
'0:16:0.8,2.1700
'0:16:1.0,2.1698
'0:16:1.2,2.1688
'0:16:1.4,2.1679
'0:16:1.6,2.1702
'0:16:1.8,2.1696
'0:16:2.0,2.1686
'0:16:2.2,2.1669
'0:16:2.4,2.1643
'0:16:2.6,2.1636
'0:16:2.8,2.1617
'0:16:3.0,2.1605
'0:16:3.2,2.1586
'0:16:3.4,2.1549
'0:16:3.6,2.1518
'0:16:3.8,2.1498
'0:16:4.0,2.1470
'0:16:4.2,2.1431
'0:16:4.4,2.1398
'0:16:4.6,2.1372
'0:16:4.8,2.1376
'0:16:5.0,2.1325
'0:16:5.2,2.1297
'0:16:5.4,2.1323
'0:16:5.6,2.1277
'0:16:5.8,2.1294
'0:16:6.0,2.1292
'0:16:6.2,2.1289
'0:16:6.4,2.1282
'0:16:6.6,2.1308
'0:16:6.8,2.1313
'0:16:7.0,2.1323
'0:16:7.2,2.1263
'0:16:7.4,2.1234
'0:16:7.6,2.1221
'0:16:7.8,2.1149
'0:16:8.0,2.1131
'0:16:8.2,2.1107
'0:16:8.4,2.1060
'0:16:8.6,2.1004
'0:16:8.8,2.0989
'0:16:9.0,2.0964
'0:16:9.2,2.0955
'0:16:9.4,2.0930
'0:16:9.6,2.0873
'0:16:9.8,2.0882
'0:16:10.0,2.0897
'0:16:10.2,2.0898
'0:16:10.4,2.0895
'0:16:10.6,2.0882
'0:16:10.8,2.0878
'0:16:11.0,2.0883
'0:16:11.2,2.0944
'0:16:11.4,2.0925
