Experiment name:,NeuLog experiment
Duration:, 1 Hours
Rate:, 5 per second
Sensors:, GSR (ID 1  Exp 1)
Range:, \xc2\xb5S 0 - 10
Units:, \xc2\xb5S
Time
'0:13:5.8,3.3110
'0:13:6.0,3.3042
'0:13:6.2,3.2988
'0:13:6.4,3.2936
'0:13:6.6,3.2869
'0:13:6.8,3.2823
'0:13:7.0,3.2785
'0:13:7.2,3.2774
'0:13:7.4,3.2726
'0:13:7.6,3.2688
'0:13:7.8,3.2615
'0:13:8.0,3.2559
'0:13:8.2,3.2511
'0:13:8.4,3.2466
'0:13:8.6,3.2412
'0:13:8.8,3.2375
'0:13:9.0,3.2330
'0:13:9.2,3.2285
'0:13:9.4,3.2256
'0:13:9.6,3.2203
'0:13:9.8,3.2174
'0:13:10.0,3.2118
'0:13:10.2,3.2071
'0:13:10.4,3.2026
'0:13:10.6,3.1982
'0:13:10.8,3.1940
'0:13:11.0,3.1914
'0:13:11.2,3.1877
'0:13:11.4,3.1835
'0:13:11.6,3.1799
'0:13:11.8,3.1757
'0:13:12.0,3.1729
'0:13:12.2,3.1698
'0:13:12.4,3.1633
'0:13:12.6,3.1589
'0:13:12.8,3.1545
'0:13:13.0,3.1509
'0:13:13.2,3.1491
'0:13:13.4,3.1457
'0:13:13.6,3.1424
'0:13:13.8,3.1419
'0:13:14.0,3.1432
'0:13:14.2,3.1511
'0:13:14.4,3.1643
'0:13:14.6,3.1794
'0:13:14.8,3.1942
'0:13:15.0,3.2026
'0:13:15.2,3.2082
'0:13:15.4,3.2100
'0:13:15.6,3.2068
'0:13:15.8,3.2026
'0:13:16.0,3.1971
'0:13:16.2,3.1906
'0:13:16.4,3.1843
'0:13:16.6,3.1755
'0:13:16.8,3.1677
'0:13:17.0,3.1597
'0:13:17.2,3.1517
'0:13:17.4,3.1460
'0:13:17.6,3.1429
'0:13:17.8,3.1370
'0:13:18.0,3.1344
'0:13:18.2,3.1309
'0:13:18.4,3.1229
'0:13:18.6,3.1171
'0:13:18.8,3.1123
'0:13:19.0,3.1062
'0:13:19.2,3.1044
'0:13:19.4,3.1120
'0:13:19.6,3.1319
'0:13:19.8,3.1617
'0:13:20.0,3.1956
'0:13:20.2,3.2298
'0:13:20.4,3.2551
'0:13:20.6,3.2712
'0:13:20.8,3.2817
'0:13:21.0,3.2887
'0:13:21.2,3.2928
'0:13:21.4,3.2904
'0:13:21.6,3.2896
'0:13:21.8,3.2936
'0:13:22.0,3.3108
'0:13:22.2,3.3396
'0:13:22.4,3.3740
'0:13:22.6,3.4037
'0:13:22.8,3.4269
'0:13:23.0,3.4449
'0:13:23.2,3.4566
'0:13:23.4,3.4661
'0:13:23.6,3.4673
'0:13:23.8,3.4644
'0:13:24.0,3.4630
'0:13:24.2,3.4495
'0:13:24.4,3.4414
'0:13:24.6,3.4283
'0:13:24.8,3.4110
'0:13:25.0,3.3981
'0:13:25.2,3.3798
'0:13:25.4,3.3614
'0:13:25.6,3.3451
'0:13:25.8,3.3330
'0:13:26.0,3.3214
'0:13:26.2,3.3099
'0:13:26.4,3.2985
'0:13:26.6,3.2904
'0:13:26.8,3.2798
'0:13:27.0,3.2728
'0:13:27.2,3.2642
'0:13:27.4,3.2597
'0:13:27.6,3.2581
'0:13:27.8,3.2516
'0:13:28.0,3.2439
'0:13:28.2,3.2367
'0:13:28.4,3.2311
'0:13:28.6,3.2290
'0:13:28.8,3.2269
'0:13:29.0,3.2235
'0:13:29.2,3.2205
'0:13:29.4,3.2182
'0:13:29.6,3.2153
'0:13:29.8,3.2108
'0:13:30.0,3.2076
'0:13:30.2,3.2042
'0:13:30.4,3.2024
'0:13:30.6,3.1990
'0:13:30.8,3.1956
'0:13:31.0,3.1908
'0:13:31.2,3.1864
'0:13:31.4,3.1788
'0:13:31.6,3.1734
'0:13:31.8,3.1685
'0:13:32.0,3.1653
'0:13:32.2,3.1591
'0:13:32.4,3.1537
'0:13:32.6,3.1486
'0:13:32.8,3.1444
'0:13:33.0,3.1391
'0:13:33.2,3.1350
'0:13:33.4,3.1296
'0:13:33.6,3.1298
'0:13:33.8,3.1306
'0:13:34.0,3.1306
'0:13:34.2,3.1316
'0:13:34.4,3.1301
'0:13:34.6,3.1298
'0:13:34.8,3.1265
'0:13:35.0,3.1219
'0:13:35.2,3.1298
'0:13:35.4,3.1480
'0:13:35.6,3.1563
'0:13:35.8,3.1491
'0:13:36.0,3.0912
'0:13:36.2,3.0812
'0:13:36.4,3.0953
'0:13:36.6,3.0907
'0:13:36.8,3.0829
'0:13:37.0,3.0774
'0:13:37.2,3.0812
'0:13:37.4,3.0976
'0:13:37.6,3.1214
'0:13:37.8,3.1635
'0:13:38.0,3.2005
'0:13:38.2,3.2330
'0:13:38.4,3.2540
'0:13:38.6,3.2750
'0:13:38.8,3.2882
'0:13:39.0,3.2901
'0:13:39.2,3.2896
'0:13:39.4,3.2823
'0:13:39.6,3.2728
'0:13:39.8,3.2650
'0:13:40.0,3.2519
'0:13:40.2,3.2383
'0:13:40.4,3.2250
'0:13:40.6,3.2139
'0:13:40.8,3.2082
'0:13:41.0,3.1961
'0:13:41.2,3.1835
'0:13:41.4,3.1734
'0:13:41.6,3.1628
'0:13:41.8,3.1519
'0:13:42.0,3.1473
'0:13:42.2,3.1468
'0:13:42.4,3.1496
'0:13:42.6,3.1542
'0:13:42.8,3.1519
'0:13:43.0,3.1496
'0:13:43.2,3.1473
'0:13:43.4,3.1401
'0:13:43.6,3.1337
'0:13:43.8,3.1247
'0:13:44.0,3.1156
'0:13:44.2,3.1059
'0:13:44.4,3.0960
'0:13:44.6,3.0910
'0:13:44.8,3.0865
'0:13:45.0,3.0900
'0:13:45.2,3.1024
'0:13:45.4,3.1311
'0:13:45.6,3.1739
'0:13:45.8,3.2184
'0:13:46.0,3.2621
'0:13:46.2,3.2953
'0:13:46.4,3.3102
'0:13:46.6,3.3184
'0:13:46.8,3.3225
'0:13:47.0,3.3206
'0:13:47.2,3.3078
'0:13:47.4,3.2923
'0:13:47.6,3.2782
'0:13:47.8,3.2599
'0:13:48.0,3.2407
'0:13:48.2,3.2258
'0:13:48.4,3.2118
'0:13:48.6,3.2000
'0:13:48.8,3.1841
'0:13:49.0,3.1700
'0:13:49.2,3.1571
'0:13:49.4,3.1488
'0:13:49.6,3.1370
'0:13:49.8,3.1301
'0:13:50.0,3.1229
'0:13:50.2,3.1176
'0:13:50.4,3.1107
'0:13:50.6,3.1054
'0:13:50.8,3.1029
'0:13:51.0,3.1031
'0:13:51.2,3.1011
'0:13:51.4,3.0993
'0:13:51.6,3.0971
'0:13:51.8,3.0963
'0:13:52.0,3.0928
'0:13:52.2,3.0855
'0:13:52.4,3.0804
'0:13:52.6,3.0754
'0:13:52.8,3.0832
'0:13:53.0,3.0809
'0:13:53.2,3.0912
'0:13:53.4,3.0749
'0:13:53.6,3.0066
'0:13:53.8,3.0162
'0:13:54.0,3.0485
'0:13:54.2,3.0702
'0:13:54.4,3.0865
'0:13:54.6,3.1046
'0:13:54.8,3.1332
'0:13:55.0,3.1573
'0:13:55.2,3.1685
'0:13:55.4,3.1742
'0:13:55.6,3.1791
'0:13:55.8,3.1814
'0:13:56.0,3.1828
'0:13:56.2,3.1846
'0:13:56.4,3.1908
'0:13:56.6,3.1856
'0:13:56.8,3.1835
'0:13:57.0,3.1893
'0:13:57.2,3.1984
'0:13:57.4,3.2161
'0:13:57.6,3.2402
'0:13:57.8,3.2672
'0:13:58.0,3.2898
'0:13:58.2,3.3097
'0:13:58.4,3.3286
'0:13:58.6,3.3479
'0:13:58.8,3.3670
'0:13:59.0,3.3961
'0:13:59.2,3.4369
'0:13:59.4,3.4601
'0:13:59.6,3.4423
'0:13:59.8,3.5652
'0:14:0.0,3.6051
'0:14:0.2,3.6196
'0:14:0.4,3.6285
'0:14:0.6,3.6300
'0:14:0.8,3.6367
'0:14:1.0,3.6532
'0:14:1.2,3.6535
'0:14:1.4,3.6498
'0:14:1.6,3.6492
'0:14:1.8,3.6425
'0:14:2.0,3.6413
'0:14:2.2,3.6309
'0:14:2.4,3.6184
'0:14:2.6,3.6117
'0:14:2.8,3.6072
'0:14:3.0,3.5936
'0:14:3.2,3.5873
'0:14:3.4,3.5867
'0:14:3.6,3.5957
'0:14:3.8,3.6075
'0:14:4.0,3.6208
'0:14:4.2,3.6327
'0:14:4.4,3.6465
'0:14:4.6,3.6600
'0:14:4.8,3.6714
'0:14:5.0,3.6791
'0:14:5.2,3.6894
'0:14:5.4,3.6937
'0:14:5.6,3.7012
'0:14:5.8,3.7269
'0:14:6.0,3.7465
'0:14:6.2,3.7487
'0:14:6.4,3.7455
'0:14:6.6,3.7423
'0:14:6.8,3.7414
'0:14:7.0,3.7351
'0:14:7.2,3.7338
'0:14:7.4,3.7313
'0:14:7.6,3.7266
'0:14:7.8,3.7234
'0:14:8.0,3.7175
'0:14:8.2,3.7106
'0:14:8.4,3.7065
'0:14:8.6,3.6984
'0:14:8.8,3.6903
'0:14:9.0,3.6813
'0:14:9.2,3.6779
'0:14:9.4,3.6804
'0:14:9.6,3.6922
'0:14:9.8,3.7062
'0:14:10.0,3.7237
'0:14:10.2,3.7471
'0:14:10.4,3.7780
'0:14:10.6,3.8179
'0:14:10.8,3.8620
'0:14:11.0,3.8954
'0:14:11.2,3.9221
'0:14:11.4,3.9332
'0:14:11.6,3.9332
'0:14:11.8,3.9218
'0:14:12.0,3.8433
'0:14:12.2,3.6763
'0:14:12.4,3.5563
'0:14:12.6,3.6514
'0:14:12.8,3.6686
'0:14:13.0,3.7037
'0:14:13.2,3.6965
'0:14:13.4,3.6816
'0:14:13.6,3.6757
'0:14:13.8,3.6658
'0:14:14.0,3.6717
'0:14:14.2,3.6695
'0:14:14.4,3.6665
'0:14:14.6,3.6646
'0:14:14.8,3.6609
'0:14:15.0,3.6557
'0:14:15.2,3.6489
'0:14:15.4,3.6434
'0:14:15.6,3.6449
'0:14:15.8,3.6508
'0:14:16.0,3.6658
'0:14:16.2,3.6850
'0:14:16.4,3.7206
'0:14:16.6,3.7215
'0:14:16.8,3.7297
'0:14:17.0,3.7297
'0:14:17.2,3.7259
'0:14:17.4,3.7137
'0:14:17.6,3.6996
'0:14:17.8,3.6838
'0:14:18.0,3.6658
'0:14:18.2,3.6505
'0:14:18.4,3.6352
'0:14:18.6,3.6205
'0:14:18.8,3.6102
'0:14:19.0,3.6006
'0:14:19.2,3.5936
'0:14:19.4,3.5822
'0:14:19.6,3.5738
'0:14:19.8,3.5634
'0:14:20.0,3.5518
'0:14:20.2,3.5417
'0:14:20.4,3.5340
'0:14:20.6,3.5261
'0:14:20.8,3.5234
'0:14:21.0,3.5326
'0:14:21.2,3.5521
'0:14:21.4,3.5795
'0:14:21.6,3.6048
'0:14:21.8,3.6254
'0:14:22.0,3.6382
'0:14:22.2,3.6413
'0:14:22.4,3.6367
'0:14:22.6,3.6281
'0:14:22.8,3.6190
'0:14:23.0,3.6090
'0:14:23.2,3.5972
'0:14:23.4,3.5894
'0:14:23.6,3.5831
'0:14:23.8,3.5759
'0:14:24.0,3.5708
'0:14:24.2,3.5664
'0:14:24.4,3.5598
'0:14:24.6,3.5497
'0:14:24.8,3.5402
'0:14:25.0,3.5284
'0:14:25.2,3.5182
'0:14:25.4,3.5082
'0:14:25.6,3.4997
'0:14:25.8,3.4913
'0:14:26.0,3.4817
'0:14:26.2,3.4754
'0:14:26.4,3.4670
'0:14:26.6,3.4592
'0:14:26.8,3.4512
'0:14:27.0,3.4460
'0:14:27.2,3.4386
'0:14:27.4,3.4332
'0:14:27.6,3.4298
'0:14:27.8,3.4224
'0:14:28.0,3.4192
'0:14:28.2,3.4153
'0:14:28.4,3.4153
'0:14:28.6,3.4108
'0:14:28.8,3.4048
'0:14:29.0,3.4028
'0:14:29.2,3.4091
'0:14:29.4,3.4170
'0:14:29.6,3.4249
'0:14:29.8,3.4300
'0:14:30.0,3.4343
'0:14:30.2,3.4340
'0:14:30.4,3.4283
'0:14:30.6,3.4246
'0:14:30.8,3.4026
'0:14:31.0,3.2928
'0:14:31.2,3.2980
'0:14:31.4,3.3818
'0:14:31.6,3.3390
'0:14:31.8,3.3595
'0:14:32.0,3.3944
'0:14:32.2,3.3961
'0:14:32.4,3.3891
'0:14:32.6,3.3784
'0:14:32.8,3.3701
'0:14:33.0,3.3631
'0:14:33.2,3.3600
'0:14:33.4,3.3545
'0:14:33.6,3.3454
'0:14:33.8,3.3415
'0:14:34.0,3.3365
'0:14:34.2,3.3299
'0:14:34.4,3.3220
'0:14:34.6,3.3154
'0:14:34.8,3.3094
'0:14:35.0,3.3026
'0:14:35.2,3.2953
'0:14:35.4,3.2901
'0:14:35.6,3.2855
'0:14:35.8,3.2814
'0:14:36.0,3.2771
'0:14:36.2,3.2752
'0:14:36.4,3.2691
'0:14:36.6,3.2677
'0:14:36.8,3.2650
'0:14:37.0,3.2642
'0:14:37.2,3.2677
'0:14:37.4,3.2685
'0:14:37.6,3.2720
'0:14:37.8,3.2707
'0:14:38.0,3.2682
'0:14:38.2,3.2658
'0:14:38.4,3.2605
'0:14:38.6,3.2508
'0:14:38.8,3.2415
'0:14:39.0,3.2319
'0:14:39.2,3.2272
'0:14:39.4,3.2248
'0:14:39.6,3.2295
'0:14:39.8,3.2396
'0:14:40.0,3.2511
'0:14:40.2,3.2597
'0:14:40.4,3.2688
'0:14:40.6,3.2839
'0:14:40.8,3.3102
'0:14:41.0,3.3421
'0:14:41.2,3.3784
'0:14:41.4,3.4102
'0:14:41.6,3.4272
'0:14:41.8,3.4400
'0:14:42.0,3.4517
'0:14:42.2,3.4607
'0:14:42.4,3.4635
'0:14:42.6,3.4638
'0:14:42.8,3.4618
'0:14:43.0,3.4546
'0:14:43.2,3.4466
'0:14:43.4,3.4380
'0:14:43.6,3.4292
'0:14:43.8,3.4204
'0:14:44.0,3.4108
'0:14:44.2,3.4000
'0:14:44.4,3.3896
'0:14:44.6,3.3773
'0:14:44.8,3.3628
'0:14:45.0,3.3542
'0:14:45.2,3.3437
'0:14:45.4,3.3310
'0:14:45.6,3.3264
'0:14:45.8,3.3217
'0:14:46.0,3.3187
'0:14:46.2,3.3124
'0:14:46.4,3.3165
'0:14:46.6,3.3327
'0:14:46.8,3.3587
'0:14:47.0,3.3908
'0:14:47.2,3.4266
'0:14:47.4,3.4561
'0:14:47.6,3.4768
'0:14:47.8,3.4930
'0:14:48.0,3.4962
'0:14:48.2,3.4945
'0:14:48.4,3.4875
'0:14:48.6,3.4788
'0:14:48.8,3.4687
'0:14:49.0,3.4566
'0:14:49.2,3.4452
'0:14:49.4,3.4392
'0:14:49.6,3.4420
'0:14:49.8,3.4403
'0:14:50.0,3.4403
'0:14:50.2,3.4406
'0:14:50.4,3.4343
'0:14:50.6,3.4300
'0:14:50.8,3.4238
'0:14:51.0,3.4164
'0:14:51.2,3.4068
'0:14:51.4,3.3989
'0:14:51.6,3.3894
'0:14:51.8,3.3751
'0:14:52.0,3.3625
'0:14:52.2,3.3514
'0:14:52.4,3.3407
'0:14:52.6,3.3310
'0:14:52.8,3.3236
'0:14:53.0,3.3192
'0:14:53.2,3.3138
'0:14:53.4,3.3072
'0:14:53.6,3.2999
'0:14:53.8,3.2934
'0:14:54.0,3.2887
'0:14:54.2,3.2839
'0:14:54.4,3.2804
'0:14:54.6,3.2801
'0:14:54.8,3.2812
'0:14:55.0,3.2817
'0:14:55.2,3.2809
'0:14:55.4,3.2855
'0:14:55.6,3.2839
'0:14:55.8,3.2817
'0:14:56.0,3.2758
'0:14:56.2,3.2709
'0:14:56.4,3.2677
'0:14:56.6,3.2658
'0:14:56.8,3.2645
'0:14:57.0,3.2618
'0:14:57.2,3.2564
'0:14:57.4,3.2538
'0:14:57.6,3.2444
'0:14:57.8,3.2341
'0:14:58.0,3.2293
'0:14:58.2,3.2219
'0:14:58.4,3.2163
'0:14:58.6,3.2132
'0:14:58.8,3.2082
'0:14:59.0,3.2047
'0:14:59.2,3.2018
'0:14:59.4,3.1953
'0:14:59.6,3.1922
'0:14:59.8,3.1874
'0:15:0.0,3.1877
'0:15:0.2,3.1864
'0:15:0.4,3.1825
'0:15:0.6,3.1762
'0:15:0.8,3.1723
'0:15:1.0,3.1749
'0:15:1.2,3.1757
'0:15:1.4,3.1770
'0:15:1.6,3.1791
'0:15:1.8,3.1773
'0:15:2.0,3.1749
'0:15:2.2,3.1708
'0:15:2.4,3.1648
'0:15:2.6,3.1609
'0:15:2.8,3.1566
'0:15:3.0,3.1517
'0:15:3.2,3.1480
'0:15:3.4,3.1429
'0:15:3.6,3.1393
'0:15:3.8,3.1401
'0:15:4.0,3.1401
'0:15:4.2,3.1355
'0:15:4.4,3.1332
'0:15:4.6,3.1375
'0:15:4.8,3.1350
'0:15:5.0,3.1319
'0:15:5.2,3.1517
'0:15:5.4,3.1329
'0:15:5.6,3.1447
'0:15:5.8,3.1856
'0:15:6.0,3.2134
'0:15:6.2,3.2436
'0:15:6.4,3.2877
'0:15:6.6,3.3223
'0:15:6.8,3.3418
'0:15:7.0,3.3573
'0:15:7.2,3.3664
'0:15:7.4,3.3703
'0:15:7.6,3.3676
'0:15:7.8,3.3614
'0:15:8.0,3.3548
'0:15:8.2,3.3456
'0:15:8.4,3.3376
'0:15:8.6,3.3264
'0:15:8.8,3.3154
'0:15:9.0,3.3045
'0:15:9.2,3.2925
'0:15:9.4,3.2817
'0:15:9.6,3.2699
'0:15:9.8,3.2613
'0:15:10.0,3.2570
'0:15:10.2,3.2607
'0:15:10.4,3.2782
'0:15:10.6,3.2893
'0:15:10.8,3.2980
'0:15:11.0,3.3031
'0:15:11.2,3.3089
'0:15:11.4,3.3195
'0:15:11.6,3.3324
'0:15:11.8,3.3556
'0:15:12.0,3.3818
'0:15:12.2,3.4045
'0:15:12.4,3.4181
'0:15:12.6,3.4266
'0:15:12.8,3.4244
'0:15:13.0,3.4173
'0:15:13.2,3.4071
'0:15:13.4,3.3995
'0:15:13.6,3.3888
'0:15:13.8,3.3793
'0:15:14.0,3.3670
'0:15:14.2,3.3559
'0:15:14.4,3.3440
'0:15:14.6,3.3343
'0:15:14.8,3.3242
'0:15:15.0,3.3176
'0:15:15.2,3.3121
'0:15:15.4,3.3113
'0:15:15.6,3.3151
'0:15:15.8,3.3242
'0:15:16.0,3.3349
'0:15:16.2,3.3401
'0:15:16.4,3.3421
'0:15:16.6,3.3454
'0:15:16.8,3.3520
'0:15:17.0,3.3614
'0:15:17.2,3.3715
'0:15:17.4,3.3798
'0:15:17.6,3.3849
'0:15:17.8,3.3818
'0:15:18.0,3.3860
'0:15:18.2,3.3854
'0:15:18.4,3.3868
'0:15:18.6,3.4068
'0:15:18.8,3.4034
'0:15:19.0,3.4043
'0:15:19.2,3.4057
'0:15:19.4,3.4017
'0:15:19.6,3.4026
'0:15:19.8,3.4003
'0:15:20.0,3.3952
'0:15:20.2,3.3877
'0:15:20.4,3.3790
'0:15:20.6,3.3723
'0:15:20.8,3.3670
'0:15:21.0,3.3617
'0:15:21.2,3.3567
'0:15:21.4,3.3498
'0:15:21.6,3.3448
'0:15:21.8,3.3393
'0:15:22.0,3.3321
'0:15:22.2,3.3242
'0:15:22.4,3.3154
'0:15:22.6,3.3154
'0:15:22.8,3.3239
'0:15:23.0,3.3465
'0:15:23.2,3.3821
'0:15:23.4,3.4241
'0:15:23.6,3.4615
'0:15:23.8,3.5003
'0:15:24.0,3.5276
'0:15:24.2,3.5426
'0:15:24.4,3.5509
'0:15:24.6,3.5580
'0:15:24.8,3.5542
'0:15:25.0,3.5447
'0:15:25.2,3.5326
'0:15:25.4,3.5270
'0:15:25.6,3.5129
'0:15:25.8,3.5012
'0:15:26.0,3.4928
'0:15:26.2,3.4817
'0:15:26.4,3.4707
'0:15:26.6,3.4618
'0:15:26.8,3.4618
'0:15:27.0,3.4581
'0:15:27.2,3.4581
'0:15:27.4,3.4566
'0:15:27.6,3.4540
'0:15:27.8,3.4503
'0:15:28.0,3.4477
'0:15:28.2,3.4412
'0:15:28.4,3.4340
'0:15:28.6,3.4241
'0:15:28.8,3.4110
'0:15:29.0,3.3981
'0:15:29.2,3.3902
'0:15:29.4,3.3860
'0:15:29.6,3.3762
'0:15:29.8,3.3689
'0:15:30.0,3.3531
'0:15:30.2,3.3487
'0:15:30.4,3.3437
'0:15:30.6,3.3374
'0:15:30.8,3.3310
'0:15:31.0,3.3299
'0:15:31.2,3.3283
'0:15:31.4,3.3255
'0:15:31.6,3.3242
'0:15:31.8,3.3313
'0:15:32.0,3.3313
'0:15:32.2,3.3368
'0:15:32.4,3.3487
'0:15:32.6,3.3617
'0:15:32.8,3.3798
'0:15:33.0,3.3930
'0:15:33.2,3.3989
'0:15:33.4,3.4043
'0:15:33.6,3.4062
'0:15:33.8,3.4060
'0:15:34.0,3.4020
'0:15:34.2,3.3978
'0:15:34.4,3.3941
'0:15:34.6,3.3879
'0:15:34.8,3.3843
'0:15:35.0,3.3765
'0:15:35.2,3.3723
'0:15:35.4,3.3681
'0:15:35.6,3.3706
'0:15:35.8,3.3754
'0:15:36.0,3.3776
'0:15:36.2,3.3823
'0:15:36.4,3.3846
'0:15:36.6,3.3851
'0:15:36.8,3.3823
'0:15:37.0,3.3787
'0:15:37.2,3.3737
'0:15:37.4,3.3712
'0:15:37.6,3.3670
'0:15:37.8,3.3637
'0:15:38.0,3.3634
'0:15:38.2,3.3634
'0:15:38.4,3.3681
'0:15:38.6,3.3698
'0:15:38.8,3.3645
'0:15:39.0,3.3606
'0:15:39.2,3.3578
'0:15:39.4,3.3531
'0:15:39.6,3.3492
'0:15:39.8,3.3443
'0:15:40.0,3.3434
'0:15:40.2,3.3537
'0:15:40.4,3.3676
'0:15:40.6,3.3804
'0:15:40.8,3.3938
'0:15:41.0,3.4108
'0:15:41.2,3.4426
'0:15:41.4,3.4788
'0:15:41.6,3.5149
'0:15:41.8,3.5435
'0:15:42.0,3.5685
'0:15:42.2,3.5855
'0:15:42.4,3.5933
'0:15:42.6,3.5963
'0:15:42.8,3.5927
'0:15:43.0,3.5897
'0:15:43.2,3.5545
'0:15:43.4,3.5229
'0:15:43.6,3.4040
'0:15:43.8,3.4261
'0:15:44.0,3.4800
'0:15:44.2,3.4992
'0:15:44.4,3.5282
'0:15:44.6,3.5634
'0:15:44.8,3.5560
'0:15:45.0,3.5994
'0:15:45.2,3.6163
'0:15:45.4,3.6193
'0:15:45.6,3.6145
'0:15:45.8,3.6066
'0:15:46.0,3.5988
'0:15:46.2,3.5960
'0:15:46.4,3.5930
'0:15:46.6,3.5921
'0:15:46.8,3.5912
'0:15:47.0,3.5924
'0:15:47.2,3.5894
'0:15:47.4,3.5909
'0:15:47.6,3.5894
'0:15:47.8,3.5912
'0:15:48.0,3.6012
'0:15:48.2,3.6145
'0:15:48.4,3.6303
'0:15:48.6,3.6538
'0:15:48.8,3.6770
'0:15:49.0,3.7021
'0:15:49.2,3.6779
'0:15:49.4,3.7087
'0:15:49.6,3.6978
'0:15:49.8,3.6947
'0:15:50.0,3.6897
'0:15:50.2,3.6804
'0:15:50.4,3.6714
'0:15:50.6,3.6621
'0:15:50.8,3.6566
'0:15:51.0,3.6618
'0:15:51.2,3.6624
'0:15:51.4,3.6615
'0:15:51.6,3.6575
'0:15:51.8,3.6541
'0:15:52.0,3.6465
'0:15:52.2,3.6400
'0:15:52.4,3.6333
'0:15:52.6,3.6309
'0:15:52.8,3.6251
'0:15:53.0,3.6221
'0:15:53.2,3.6205
'0:15:53.4,3.6148
'0:15:53.6,3.6084
'0:15:53.8,3.5994
'0:15:54.0,3.5948
'0:15:54.2,3.5900
'0:15:54.4,3.5816
'0:15:54.6,3.5759
'0:15:54.8,3.5714
'0:15:55.0,3.5697
'0:15:55.2,3.5714
'0:15:55.4,3.5723
'0:15:55.6,3.5819
'0:15:55.8,3.5894
'0:15:56.0,3.5994
'0:15:56.2,3.6127
'0:15:56.4,3.6269
'0:15:56.6,3.6342
'0:15:56.8,3.6355
'0:15:57.0,3.6318
'0:15:57.2,3.6275
'0:15:57.4,3.6199
'0:15:57.6,3.6111
'0:15:57.8,3.6009
'0:15:58.0,3.5924
'0:15:58.2,3.5813
'0:15:58.4,3.5720
'0:15:58.6,3.5622
'0:15:58.8,3.5574
'0:15:59.0,3.5512
'0:15:59.2,3.5435
'0:15:59.4,3.5394
'0:15:59.6,3.5364
'0:15:59.8,3.5279
'0:16:0.0,3.5229
'0:16:0.2,3.5217
'0:16:0.4,3.5190
'0:16:0.6,3.5182
'0:16:0.8,3.5158
'0:16:1.0,3.5158
'0:16:1.2,3.5173
'0:16:1.4,3.5196
'0:16:1.6,3.5226
'0:16:1.8,3.5234
'0:16:2.0,3.5276
'0:16:2.2,3.5249
'0:16:2.4,3.5199
'0:16:2.6,3.5161
'0:16:2.8,3.5094
'0:16:3.0,3.5038
'0:16:3.2,3.5003
'0:16:3.4,3.4939
'0:16:3.6,3.4896
'0:16:3.8,3.4884
'0:16:4.0,3.4852
'0:16:4.2,3.4864
'0:16:4.4,3.4846
'0:16:4.6,3.4872
'0:16:4.8,3.5232
'0:16:5.0,3.5705
'0:16:5.2,3.6208
'0:16:5.4,3.5988
'0:16:5.6,3.6051
'0:16:5.8,3.6379
'0:16:6.0,3.6680
'0:16:6.2,3.6850
'0:16:6.4,3.7065
'0:16:6.6,3.6443
'0:16:6.8,3.6443
'0:16:7.0,3.6394
'0:16:7.2,3.6594
'0:16:7.4,3.6612
'0:16:7.6,3.6523
'0:16:7.8,3.6628
'0:16:8.0,3.6492
'0:16:8.2,3.6511
'0:16:8.4,3.6937
'0:16:8.6,3.7611
'0:16:8.8,3.7837
'0:16:9.0,3.8082
'0:16:9.2,3.8561
'0:16:9.4,3.8894
'0:16:9.6,3.9131
'0:16:9.8,3.9453
'0:16:10.0,3.9694
'0:16:10.2,3.9749
'0:16:10.4,3.9653
'0:16:10.6,3.9704
'0:16:10.8,3.9630
'0:16:11.0,3.9568
'0:16:11.2,3.9450
'0:16:11.4,3.9433
'0:16:11.6,3.9366
'0:16:11.8,3.9302
'0:16:12.0,3.9278
'0:16:12.2,3.9319
'0:16:12.4,3.9235
'0:16:12.6,3.9228
'0:16:12.8,3.9204
'0:16:13.0,3.9181
'0:16:13.2,3.9194
'0:16:13.4,3.9188
'0:16:13.6,3.9231
'0:16:13.8,3.9312
'0:16:14.0,3.9255
'0:16:14.2,3.9228
'0:16:14.4,3.9134
'0:16:14.6,3.9124
'0:16:14.8,3.9157
'0:16:15.0,3.9171
'0:16:15.2,3.9161
'0:16:15.4,3.9104
'0:16:15.6,3.9014
'0:16:15.8,3.8944
'0:16:16.0,3.8854
'0:16:16.2,3.8805
'0:16:16.4,3.8742
'0:16:16.6,3.8725
'0:16:16.8,3.8749
'0:16:17.0,3.8845
'0:16:17.2,3.8954
'0:16:17.4,3.9157
'0:16:17.6,3.9436
'0:16:17.8,3.9643
'0:16:18.0,3.9848
'0:16:18.2,4.0002
'0:16:18.4,4.0016
'0:16:18.6,3.9992
'0:16:18.8,3.9916
'0:16:19.0,3.9817
'0:16:19.2,3.9565
'0:16:19.4,3.9450
'0:16:19.6,3.9403
'0:16:19.8,3.9480
'0:16:20.0,3.9647
'0:16:20.2,3.9906
'0:16:20.4,4.0047
'0:16:20.6,4.0212
'0:16:20.8,4.0278
'0:16:21.0,4.0351
'0:16:21.2,4.0417
'0:16:21.4,4.0574
'0:16:21.6,4.0884
'0:16:21.8,4.1232
'0:16:22.0,4.1573
'0:16:22.2,4.1729
'0:16:22.4,4.1878
'0:16:22.6,4.1911
'0:16:22.8,4.1900
'0:16:23.0,4.1812
'0:16:23.2,4.1743
'0:16:23.4,4.1570
'0:16:23.6,4.1350
'0:16:23.8,4.1168
'0:16:24.0,4.0994
'0:16:24.2,4.0803
